"source","target","id","developer_comments"
"[35]/text","ふむ、[emb exp='tf.names.mashima_p.itsuki']は[emb exp='tf.names.mashima_p.kumiko']より先に、写真館にいたと。","[35]/text","talker: mashima"
"[36]/text","でも、君が悪い子のようにも見えない。[l]
[chara_mod time='@f1' name='久美子' face='trouble']だから私を、信じさせてほしい……。","[36]/text","talker: kumiko"
"[37]/text","え、えっと……","[37]/text","talker: itsuki"
"[40]/text","たしかに、[emb exp='tf.names.kumiko_p.itsuki']には犯行は不可能ね。","[40]/text","talker: kumiko"
"[41]/text","@よし、[emb exp='tf.names.itsuki.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[41]/text","talker: itsuki"
"[42]/text","[emb exp='tf.names.kumiko_p.itsuki']……","[42]/text","talker: kumiko"
"[45]/text","なるほど、それは納得いく話のようです。","[45]/text","talker: mashima"
"[47]/text","……。","[47]/text","talker: ebihara"
"[48]/text","……。","[48]/text","talker: kamishiro"
"[50]/text","……何も答えてくれないのね。","[50]/text","talker: kumiko"
"[51]/text","[emb exp='tf.names.kumiko_p.itsuki']、残念だわ……。","[51]/text","talker: kumiko"
"[53]/text","それ、本当かしら？[l]
[chara_mod time='@f1' name='NPC' face='stunned'][emb exp='tf.names.kumiko_p.me']はなんだか[font color=@3]違う[resetfont]と思うわ……。","[53]/text","talker: kumiko"
"[54]/text","@どうやら[emb exp='tf.names.itsuki.me']の推理には、[font color=@3]手がかりが足りなかった[resetfont]みたいだ……。","[54]/text","talker: itsuki"
"[55]/text","[emb exp='tf.names.kumiko_p.itsuki']……","[55]/text","talker: kumiko"
"[58]/text","[emb exp='tf.names.ebihara_p.itsuki']、お前怪しいぜ！","[58]/text","talker: ebihara"
"[60]/text","たしかに、疑いたくなりますね。","[60]/text","talker: kamishiro"
"[62]/text","残念だけど、君のことを疑わざるを得ないな。","[62]/text","talker: mashima"
"[64]/text","たしかに、[emb exp='tf.names.ebihara_p.itsuki']は見かけない顔だと思ってたが……[l][chara_mod time='@f1' name='海老原' face='badsurprise']やったのか？","[64]/text","talker: ebihara"
"[65]/text","結局、君がどこの誰なのか、未だにはっきりはしてませんしね。","[65]/text","talker: mashima"
"[66]/text","[emb exp='tf.names.kumiko_p.itsuki']……。","[66]/text","talker: kumiko"
"[67]/text","もし[emb exp='tf.names.kamishiro.itsuki']が犯人でないというなら、[font color=@3]無実を示す証拠[resetfont]を見せてもらえないかな？","[67]/text","talker: kamishiro"
"[68]/text","え、えっと……","[68]/text","talker: itsuki"
"[71]/text","たしかに、それだと[emb exp='tf.names.NPC.itsuki']に犯行は不可能なようですね。","[71]/text","talker: kamishiro"
"[72]/text","@よし、[emb exp='tf.names.itsuki.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[72]/text","talker: itsuki"
"[73]/text","やはり、[emb exp='tf.names.kamishiro.me']の見込み通り……","[73]/text","talker: kamishiro"
"[76]/text","なるほど、それなら納得ができますね。","[76]/text","talker: mashima"
"[78]/text","……。","[78]/text","talker: ebihara"
"[79]/text","……。","[79]/text","talker: kumiko"
"[81]/text","沈黙……[l]ですか。[l]
[chara_mod time='@f1' name='神代' face='trouble']まあそれも一つの答えでしょう。","[81]/text","talker: kamishiro"
"[82]/text","しかし、それで信用を得られるとでも思いましたか？","[82]/text","talker: kamishiro"
"[84]/text","何を言っているんですか？[l]
[chara_mod time='@f1' name='神代' face='panic'][emb exp='tf.names.kamishiro.me']は[font color=@3]違う[resetfont]と思いますが……。","[84]/text","talker: kamishiro"
"[85]/text","@どうやら[emb exp='tf.names.itsuki.me']の推理には、[font color=@3]手がかりが足りなかった[resetfont]みたいだ……。","[85]/text","talker: itsuki"
"[86]/text","残念です、少年。[l]
[chara_mod time='@f1' name='神代' face='what']君には期待していましたが……","[86]/text","talker: kamishiro"
"[89]/text","[emb exp='tf.names.ebihara_p.itsuki']、なんだか怪しいぜ。","[89]/text","talker: ebihara"
"[91]/text","たしかに、彼を疑いたくなる気持ちもわかります。","[91]/text","talker: mashima"
"[93]/text","[emb exp='tf.names.kumiko_p.me']には、よくわからないわ……。","[93]/text","talker: kumiko"
"[95]/text","そ、そのマッチは[emb exp='tf.names.mashima_p.me']のものだと認めます。[l]
[chara_mod time='@f1' name='真島' face='frantic']でも、火をつけたのは[emb exp='tf.names.mashima_p.me']ではありません！","[95]/text","talker: mashima"
"[96]/text","たしかにマッチといえば[emb exp='tf.names.ebihara_p.mashima']だけどよ……[l][chara_mod time='@f1' name='海老原' face='badsurprise']まさかあんたが？","[96]/text","talker: ebihara"
"[97]/text","[emb exp='tf.names.kumiko_p.mashima']……。","[97]/text","talker: kumiko"
"[98]/text","[emb exp='tf.names.NPC.me']にとって一番疑わしい情報が、火元になり得るマッチとあなたの関係なんですよ。","[98]/text","talker: kamishiro"
"[99]/text","むむ……[l][chara_mod time='@f1' name='真島' face='sad'][emb exp='tf.names.mashima_p.itsuki']は、[font color=@3][emb exp='tf.names.mashima_p.me']の話を信じて[resetfont]くれますか？","[99]/text","talker: mashima"
"[100]/text","え、えっと……","[100]/text","talker: itsuki"
"[102]/text","………………。","[102]/text","talker: kamishiro"
"[103]/text","…………。","[103]/text","talker: kamishiro"
"[104]/text","……。","[104]/text","talker: kamishiro"
"[106]/text","君もそう思いますか。[l]
[chara_mod time='@f1' name='神代' face='normal'][emb exp='tf.names.kamishiro.me']の見込み通り……","[106]/text","talker: kamishiro"
"[109]/text","……[emb exp='tf.names.mashima_p.itsuki']も、[emb exp='tf.names.mashima_p.me']のことを疑っているんですね。","[109]/text","talker: mashima"
"[111]/text","………………。","[111]/text","talker: kamishiro"
"[112]/text","…………。","[112]/text","talker: kamishiro"
"[113]/text","……。","[113]/text","talker: kamishiro"
"[115]/text","なるほど……[l][chara_mod time='@f1' name='神代' face='normal'][emb exp='tf.names.kamishiro.itsuki']は、[emb exp='tf.names.kamishiro.mashima']の犯行を否定できるような根拠をお持ちだと。","[115]/text","talker: kamishiro"
"[116]/text","信じてくれてありがとう、[emb exp='tf.names.mashima_p.itsuki']。","[116]/text","talker: mashima"
"[118]/text","………………。","[118]/text","talker: kamishiro"
"[119]/text","…………。","[119]/text","talker: kamishiro"
"[120]/text","……。","[120]/text","talker: kamishiro"
"[122]/text","そんな愚かなことを言うとは、残念です。[l]
[chara_mod time='@f1' name='神代' face='what']君には期待していましたが……","[122]/text","talker: kamishiro"
"[125]/text","信じてくれてありがとう、[emb exp='tf.names.mashima_p.itsuki']。","[125]/text","talker: mashima"
"[127]/text","……。","[127]/text","talker: ebihara"
"[128]/text","……。","[128]/text","talker: kumiko"
"[129]/text","そうね、[emb exp='tf.names.kumiko_p.mashima']は犯人ではないと信じられるわ。","[129]/text","talker: kumiko"
"[130]/text","なんだなんだ、口を揃えて！[l]
[chara_mod time='@f1' name='海老原' face='doubt']逆に怪しいぞ！","[130]/text","talker: ebihara"
"[131]/text","誰だって、そう言うでしょう？[l]
[chara_mod time='@f1' name='神代' face='think']……たとえ犯人だろうと。","[131]/text","talker: kamishiro"
"[132]/text","[emb exp='tf.names.NPC.itsuki']、[emb exp='tf.names.NPC.me']が[font color=@3]潔白か否か[resetfont]、君の考えも聞かせてくれないかい？","[132]/text","talker: mashima"
"[133]/text","え、えっと……","[133]/text","talker: itsuki"
"[135]/text","………………。","[135]/text","talker: mashima"
"[136]/text","…………。","[136]/text","talker: mashima"
"[137]/text","……。","[137]/text","talker: mashima"
"[139]/text","残念です、君なら真実を見極められると思っていましたが……","[139]/text","talker: mashima"
"[142]/text","どうして[emb exp='tf.names.kumiko_p.mashima']を疑うの……？","[142]/text","talker: kumiko"
"[144]/text","………………。","[144]/text","talker: mashima"
"[145]/text","…………。","[145]/text","talker: mashima"
"[146]/text","……。","[146]/text","talker: mashima"
"[148]/text","信じてくれてありがとう、[emb exp='tf.names.NPC.itsuki']。","[148]/text","talker: mashima"
"[151]/text","当然よね、[emb exp='tf.names.kumiko_p.mashima']は犯人じゃないわ。","[151]/text","talker: kumiko"
"[153]/text","………………。","[153]/text","talker: kumiko"
"[154]/text","…………。","[154]/text","talker: kumiko"
"[155]/text","……。","[155]/text","talker: kumiko"
"[157]/text","[emb exp='tf.names.kumiko_p.itsuki']……[l][chara_mod time='@f1' name='久美子' face='trouble']どうしてそんなことを言うの？","[157]/text","talker: kumiko"
"[159]/text","残念です、彼なら真実を見極められると思っていましたが……","[159]/text","talker: mashima"
"[162]/text","警官のあんたが、自分の潔白ばかり訴えるなんて、なんだかなぁ。","[162]/text","talker: ebihara"
"[163]/text","[emb exp='tf.names.kamishiro.ebihara']の言う通りですね。","[163]/text","talker: kamishiro"
"[164]/text","なんだなんだ、急によくわからんレンズなんか取り出してよ？","[164]/text","talker: ebihara"
"[165]/text","カメラのレンズ……[l][chara_mod time='@f1' name='神代' face='normal']それであれば、[emb exp='tf.names.kamishiro.kumiko']がなにか知っているのでは？","[165]/text","talker: kamishiro"
"[166]/text","うちで使っているレンズと同じものだけど……[l][chara_mod time='@f1' name='久美子' face='confused']それくらいしかわからないわ。","[166]/text","talker: kumiko"
"[167]/text","そうでしたか……。[l]
[chara_mod time='@f1' name='真島' face='normal']君はこの[font color=@3]レンズに心当たり[resetfont]はありますか？","[167]/text","talker: mashima"
"[168]/text","え、えっと……","[168]/text","talker: itsuki"
"[170]/text","………………。","[170]/text","talker: mashima"
"[171]/text","…………。","[171]/text","talker: mashima"
"[172]/text","……。","[172]/text","talker: mashima"
"[173]/text","……そうですか、ありがとうございます。","[173]/text","talker: mashima"
"[174]/text","……。","[174]/text","talker: kumiko"
"[175]/text","………………。","[175]/text","talker: mashima"
"[176]/text","…………。","[176]/text","talker: mashima"
"[177]/text","……。","[177]/text","talker: mashima"
"[179]/text","でも、この両端の傷は何かしら……？[l]
[chara_mod time='@f1' name='久美子' face='confused']やっぱり、誰かが持ち込んだものかも。","[179]/text","talker: kumiko"
"[181]/text","事件との関係も定かではありませんし、レンズの話はこの辺にしておきましょうか。","[181]/text","talker: mashima"
"[182]/text","………………。","[182]/text","talker: mashima"
"[183]/text","…………。","[183]/text","talker: mashima"
"[184]/text","……。","[184]/text","talker: mashima"
"[186]/text","なぜ、無関係と断言できるんでしょうか。[l]
[chara_mod time='@f1' name='真島' face='trouble']君なら、答えられると思いましたが……","[186]/text","talker: mashima"
"[189]/text","たしかにそう決めつけるのは、ちょっと変よね……。","[189]/text","talker: kumiko"
"[191]/text","いったい、そのレンズのなにが気になるってんだい。","[191]/text","talker: ebihara"
"[192]/text","[emb exp='tf.names.kamishiro.ebihara']の言う通りですね。","[192]/text","talker: kamishiro"
"[193]/text","ええっ、[emb exp='tf.names.kumiko_p.me']が疑われているの！？","[193]/text","talker: kumiko"
"[194]/text","第一発見者が事件に関与していることは、[l]多いとは聞きますが……。","[194]/text","talker: mashima"
"[195]/text","たしかに[emb exp='tf.names.kamishiro.kumiko']は第一発見者ですが、[l]
[chara_mod time='@f1' name='神代' face='confused']彼女が自分の家に火をつけたとでも？","[195]/text","talker: kamishiro"
"[196]/text","[emb exp='tf.names.kumiko_p.itsuki']、あなたは[font color=@3][emb exp='tf.names.kumiko_p.me']のことを信じてくれる[resetfont]わよね？","[196]/text","talker: kumiko"
"[197]/text","え、えっと……","[197]/text","talker: itsuki"
"[199]/text","………………。","[199]/text","talker: ebihara"
"[200]/text","…………。","[200]/text","talker: ebihara"
"[201]/text","……。","[201]/text","talker: ebihara"
"[203]/text","だよな、[chara_mod time='@f1' name='海老原' face='normal']わかってくれてありがとよ！","[203]/text","talker: ebihara"
"[206]/text","……そう、わかったわ。[l]
[chara_mod time='@f1' name='久美子' face='sad']それが[emb exp='tf.names.kumiko_p.itsuki']の考えなのね。","[206]/text","talker: kumiko"
"[208]/text","……。","[208]/text","talker: mashima"
"[209]/text","………………。","[209]/text","talker: ebihara"
"[210]/text","…………。","[210]/text","talker: ebihara"
"[211]/text","……。","[211]/text","talker: ebihara"
"[212]/text","ま、まあそうかもしれねえけどよ……。","[212]/text","talker: ebihara"
"[213]/text","それだけで疑われたらたまらないわ。[l]
[chara_mod time='@f1' name='久美子' face='normal']ありがとう、[emb exp='tf.names.kumiko_p.itsuki']！","[213]/text","talker: kumiko"
"[215]/text","たしかに、捜査に思い込みは禁物ですね。","[215]/text","talker: mashima"
"[217]/text","………………。","[217]/text","talker: ebihara"
"[218]/text","…………。","[218]/text","talker: ebihara"
"[219]/text","……。","[219]/text","talker: ebihara"
"[221]/text","なんだなんだ、さてはお前も共犯なのか……？","[221]/text","talker: ebihara"
"[224]/text","[emb exp='tf.names.kumiko_p.itsuki']の言う通りよ！[l]
[chara_mod time='@f1' name='久美子' face='confused']どうして疑うの、[emb exp='tf.names.kumiko_p.ebihara']！","[224]/text","talker: kumiko"
"[226]/text","……冷静に考えればそうですね。[l]
[chara_mod time='@f1' name='真島' face='normal'][emb exp='tf.names.mashima_p.me']としたことが、どうかしていました。","[226]/text","talker: mashima"
"[228]/text","……。","[228]/text","talker: kamishiro"
"[229]/text","黙って聞いていれば……[l][chara_mod time='@f1' name='神代' face='badsurprise']それ、本気で言っているんですか？","[229]/text","talker: kamishiro"
"[230]/text","悪いな、[emb exp='tf.names.ebihara_p.kamishiro']。[l]
[chara_mod time='@f1' name='海老原' face='doubt'][emb exp='tf.names.ebihara_p.me']は島の平和のため、本気の本気だぜ！","[230]/text","talker: ebihara"
"[231]/text","否定することすら、馬鹿馬鹿しい話ですね。","[231]/text","talker: kamishiro"
"[232]/text","[emb exp='tf.names.mashima_p.kamishiro']が不審な人影の正体、ですか。","[232]/text","talker: mashima"
"[233]/text","うちに出入りした不審な人影……[l][chara_mod time='@f1' name='久美子' face='confused']それが本当なら、たしかに怪しいわね。","[233]/text","talker: kumiko"
"[234]/text","黙って聞いている、そこの少年。[l]
[chara_mod time='@f1' name='神代' face='badsurprise'][emb exp='tf.names.kamishiro.itsuki']も[emb exp='tf.names.kamishiro.me']のことを疑うんですか？","[234]/text","talker: kamishiro"
"[235]/text","え、えっと……","[235]/text","talker: itsuki"
"[237]/text","………………。","[237]/text","talker: ebihara"
"[238]/text","…………。","[238]/text","talker: ebihara"
"[239]/text","……。","[239]/text","talker: ebihara"
"[241]/text","だよな、[chara_mod time='@f1' name='海老原' face='normal']わかってくれてありがとよ！","[241]/text","talker: ebihara"
"[244]/text","[emb exp='tf.names.kamishiro.itsuki']のことを、少しでも信用した[emb exp='tf.names.kamishiro.me']が間違っていました。","[244]/text","talker: kamishiro"
"[246]/text","………………。","[246]/text","talker: ebihara"
"[247]/text","…………。","[247]/text","talker: ebihara"
"[248]/text","……。","[248]/text","talker: ebihara"
"[249]/text","ま、まあそうかもしれねぇけどよ……。","[249]/text","talker: ebihara"
"[250]/text","そう、[emb exp='tf.names.kamishiro.itsuki']の言う通りです。[l]
[chara_mod time='@f1' name='神代' face='laugh']ありがとう、少年。","[250]/text","talker: kamishiro"
"[252]/text","………………。","[252]/text","talker: ebihara"
"[253]/text","…………。","[253]/text","talker: ebihara"
"[254]/text","……。","[254]/text","talker: ebihara"
"[256]/text","なんか根拠でもあんのか？[l]
証拠があるわけでもねぇのに……","[256]/text","talker: ebihara"
"[259]/text","まあ、そういうことになりますね。[l]
[chara_mod time='@f1' name='神代' face='laugh' position='smile']いい指摘ですよ、少年。","[259]/text","talker: kamishiro"
"[261]/text","……。","[261]/text","talker: kumiko"
"[262]/text","……。","[262]/text","talker: mashima"
"[263]/text","よっしゃ、みんな話し終えたな！","[263]/text","talker: ebihara"
"[264]/text","待って、まだ[emb exp='tf.names.kumiko_p.itsuki']の話が聞けてないわよ。","[264]/text","talker: kumiko"
"[265]/text","さて、[emb exp='tf.names.kamishiro.itsuki']は言いましたね。[l]
[chara_mod time='@f1' name='神代' face='normal']犯人が誰かわかった、と。","[265]/text","talker: kamishiro"
"[266]/text","それは本当かい、[emb exp='tf.names.mashima_p.itsuki']？[l]
[chara_mod time='@f1' name='真島' face='sincere']聞かせてほしい……[l]犯人の正体を。","[266]/text","talker: mashima"
"[268]/text","[emb exp='tf.names.kumiko_p.itsuki']、本気で言っているの？[l]
[chara_mod time='@f1' name='久美子' face='confused']そんな話、誰も信じないわよ。","[268]/text","talker: kumiko"
"[270]/text","よくわからんが、[emb exp='tf.names.ebihara_p.itsuki']の話なら信じてやってもいいぜ。","[270]/text","talker: ebihara"
"[271]/text","[emb exp='tf.names.ebihara_p.itsuki']の話、納得いかねぇぜ……。","[271]/text","talker: ebihara"
"[273]/text","[emb exp='tf.names.NPC.itsuki']がそう言うなら、一理あるのかもしれないが……。","[273]/text","talker: mashima"
"[274]/text","それはどうでしょう？[l]
[chara_mod time='@f1' name='真島' face='worry'][emb exp='tf.names.mashima_p.kumiko']は犯人ではないと思いますが。","[274]/text","talker: mashima"
"[275]/text","そんな適当なことを言って、何がしたいんですか？","[275]/text","talker: mashima"
"[277]/text","……。","[277]/text","talker: kamishiro"
"[278]/text","@[emb exp='tf.names.itsuki.kumiko']のことを疑って、本当によかったのだろうか……？","[278]/text","talker: itsuki"
"[280]/text","[emb exp='tf.names.kamishiro.itsuki']、面白くないですよ。[l]
[chara_mod time='@f1' name='神代' face='doubt']そんなふざけた冗談は。","[280]/text","talker: kamishiro"
"[282]/text","よくわからんが、[emb exp='tf.names.ebihara_p.itsuki']の話なら信じてやってもいいぜ。","[282]/text","talker: ebihara"
"[283]/text","[emb exp='tf.names.ebihara_p.itsuki']の話、納得いかねぇぜ……。","[283]/text","talker: ebihara"
"[285]/text","[emb exp='tf.names.kumiko_p.itsuki']のいうことなら、信じてあげたいけど……。","[285]/text","talker: kumiko"
"[286]/text","[emb exp='tf.names.kumiko_p.me']には、よくわからないわ……。","[286]/text","talker: kumiko"
"[288]/text","[emb exp='tf.names.mashima_p.itsuki']がそう言うなら、一理あるのかもしれないが……。","[288]/text","talker: mashima"
"[289]/text","それはどうでしょう？[l]
[emb exp='tf.names.mashima_p.kamishiro']は犯人ではないと思いますが……。","[289]/text","talker: mashima"
"[290]/text","そんな適当なことを言って、何がしたいんですか？","[290]/text","talker: mashima"
"[292]/text","@[emb exp='tf.names.itsuki.kamishiro']のことを疑って、本当によかったのだろうか……？","[292]/text","talker: itsuki"
"[294]/text","警官である、[emb exp='tf.names.mashima_p.me']を疑いますか……。","[294]/text","talker: mashima"
"[296]/text","[emb exp='tf.names.kumiko_p.itsuki']のいうことなら、信じてあげたいけど……。","[296]/text","talker: kumiko"
"[297]/text","[emb exp='tf.names.kumiko_p.me']には、よくわからないわ……。","[297]/text","talker: kumiko"
"[299]/text","よくわからんが、[emb exp='tf.names.ebihara_p.itsuki']の話なら信じてやってもいいぜ。","[299]/text","talker: ebihara"
"[300]/text","[emb exp='tf.names.ebihara_p.itsuki']の話、納得いかねぇぜ……。","[300]/text","talker: ebihara"
"[302]/text","[emb exp='tf.names.kamishiro.itsuki']がいうことなら、耳を傾けたいところですが……。","[302]/text","talker: kamishiro"
"[303]/text","[emb exp='tf.names.kamishiro.itsuki']がいうことには、まったく納得できないですね。","[303]/text","talker: kamishiro"
"[305]/text","@[emb exp='tf.names.itsuki.mashima']のことを疑って、本当によかったのだろうか……？","[305]/text","talker: itsuki"
"[307]/text","たしかに、その推理なら納得できる……！","[307]/text","talker: mashima"
"[309]/text","[emb exp='tf.names.kumiko_p.itsuki']の言う通り、アリバイがないのは[emb exp='tf.names.NPC.ebihara']だけだわ。","[309]/text","talker: kumiko"
"[311]/text","[emb exp='tf.names.kamishiro.itsuki']には驚かされました。[l]
[chara_mod time='@f1' name='神代' face='normal']そこまで真相に迫っていたとは……。","[311]/text","talker: kamishiro"
"[313]/text","@よし、[emb exp='tf.names.itsuki.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[313]/text","talker: itsuki"
"[314]/text","……。","[314]/text","talker: ebihara"
"[315]/text","おいおい[emb exp='tf.names.ebihara_p.itsuki']、本気で言ってるのか？[l]
[chara_mod time='@f1' name='海老原' face='confused']それに、みんなまでよお！","[315]/text","talker: ebihara"
"[316]/text","とにかく[emb exp='tf.names.ebihara_p.me']は、やってないぜ！[l]
[chara_mod time='@f1' name='海老原' face='badsurprise']信じてくれ！！","[316]/text","talker: ebihara"
"[318]/text","@……[emb exp='tf.names.itsuki.ebihara']。","[318]/text","talker: itsuki"
"[320]/text","何言ってるんだ、[emb exp='tf.names.ebihara_p.itsuki']。[l]
[chara_mod time='@f1' name='海老原' face='confused']そんな話、無茶苦茶だぜっ！","[320]/text","talker: ebihara"
"[322]/text","[emb exp='tf.names.kumiko_p.itsuki']のいうことなら、信じてあげたいけど……。","[322]/text","talker: kumiko"
"[323]/text","[emb exp='tf.names.kumiko_p.me']には、よくわからないわ……。","[323]/text","talker: kumiko"
"[325]/text","[emb exp='tf.names.mashima_p.itsuki']がそう言うなら、一理あるのかもしれないが……。","[325]/text","talker: mashima"
"[326]/text","そんな適当なことを言って、何がしたいんですか？","[326]/text","talker: mashima"
"[328]/text","[emb exp='tf.names.kamishiro.itsuki']がいうことなら、耳を傾けたいところですが……。","[328]/text","talker: kamishiro"
"[329]/text","[emb exp='tf.names.kamishiro.itsuki']のいうことは、まったく説得力がないですよ。","[329]/text","talker: kamishiro"
"[331]/text","@[emb exp='tf.names.itsuki.ebihara']のことを疑って、本当によかったのだろうか……？","[331]/text","talker: itsuki"
"[332]/text","なんもねえのかよ！","[332]/text","talker: ebihara"
"[334]/text","沈黙を選択、ですか。","[334]/text","talker: kamishiro"
"[336]/text","犯人がわかった、というのは嘘だったのかな……。","[336]/text","talker: mashima"
"[338]/text","[emb exp='tf.names.kumiko_p.itsuki']、本当にそれでよかったの……？","[338]/text","talker: kumiko"
"[340]/text","@これはまずい、黙っていたことでかえって[font color=@3]全員から疑われて[resetfont]しまったぞ。","[340]/text","talker: itsuki"
"speaker_久美子","久美子","speaker_久美子",""
"speaker_真島","真島","speaker_真島",""
"speaker_神代","神代","speaker_神代",""
"speaker_NPC","NPC","speaker_NPC",""
"speaker_海老原","海老原","speaker_海老原",""
