"source","target","id","developer_comments"
"[3]/desc","海老原怀疑铁男和结城，两起事件的犯案时间<font color='@1'>可能犯案的人物</font>是犯人。来整理所有人的<font color='@1'> @sl_a </font>吧。","[3]/desc","机翻辅助：

海老原怀疑铁男和结城，两起事件的犯案时间<font color='@1'>可能犯案的人物</font>是犯人。来整理所有人的<font color='@1'> @sl_a </font>吧。

海老原怀疑铁男和结城，在两起案件的作案时间<font color='@1'>都有可能作案的人</font>就是凶手。整理所有人的<font color='@1'> @sl_a </font>。

海老原怀疑铁男和结城两起案件的作案时间都可以作案的人是犯人。整理一下所有人的<font color='@1'>。</font><font color='@1'> @sl_a </font>"
"[3]/inference_help_text","为了解决海老原的疑问，需要<br><font color=@1>不可能犯案的四个人的不在场证明</font><br>的线索。","[3]/inference_help_text","机翻辅助：

为了解决海老原的疑问，需要<br><font color=@1>不可能犯案的四个人的不在场证明</font><br>的线索。

为了解决海老原的疑问，我们需要提供不可能犯罪的4人全部不在场证明的线索。<br><font color=@1></font><br>

为了解决海老原的疑问，需要线索。<br><font color=@1></font><br>"
"[4]/title","铁男是在什么时候被杀的？","[4]/title","机翻辅助：

铁男是在什么时候被杀的？

铁男是什么时候被杀的？

铁汉是什么时候被杀的？"
"[4]/desc","真岛很在意<font color='@1'>铁男被杀的犯案时间</font>。能锁定铁男被杀时间带的<font color='@1'> @sl_c @sl_b </font>是什么？","[4]/desc","机翻辅助：

真岛很在意<font color='@1'>铁男被杀的犯案时间</font>。能锁定铁男被杀时间带的<font color='@1'> @sl_c @sl_b </font>是什么？

真岛很在意铁男被杀的犯罪时间。铁男被杀的时间段是什么？<font color='@1'></font><font color='@1'> @sl_c @sl_b </font>

真岛很在意铁男被杀的时间。铁男被杀的特定时间段有什么联系？<font color='@1'></font><font color='@1'> @sl_c @sl_b </font>"
"[4]/inference_help_text","为了解决真岛的疑问，需要<br><font color=@1>铁男可能在山中小屋的两个时间</font><br>的线索。","[4]/inference_help_text","机翻辅助：

为了解决真岛的疑问，需要<br><font color=@1>铁男可能在山中小屋的两个时间</font><br>的线索。

为了解决真岛的疑问，我们需要提供<br><font color=@1>铁男可能待在山中小屋的两个时间的线索。</font><br>

要想解决真岛的疑问，就需要线索。<br><font color=@1></font><br>"
"[5]/title","结城为什么会倒在那里？","[5]/title","机翻辅助：

结城为什么会倒在那里？

结城为什么倒下了？

结城为什么会倒下？"
"[5]/desc","真岛很在意<font color='@1'>结城在山中小屋发生什么事</font>。能证明结城遭遇的<font color='@1'> @sl_b @sl_c </font>是什么？","[5]/desc","机翻辅助：

真岛很在意<font color='@1'>结城在山中小屋发生什么事</font>。能证明结城遭遇的<font color='@1'> @sl_b @sl_c </font>是什么？

真岛很在意结城在山中小屋发生了什么事。在结城发生的事情明确<font color='@1'>是什么？</font><font color='@1'> @sl_b @sl_c </font>

真岛在山间小屋里，很在意结城身上发生了什么。查明结城发生的事情<font color='@1'>是什么？</font><font color='@1'> @sl_b @sl_c </font>"
"[5]/inference_help_text","为了解决真岛的疑问，需要<br><font color=@1>结城为什么、如何被袭击，被袭击之后怎么了</font><br>的线索。","[5]/inference_help_text","机翻辅助：

为了解决真岛的疑问，需要<br><font color=@1>结城为什么、如何被袭击，被袭击之后怎么了</font><br>的线索。

为了解决真岛的疑问，我们需要能够证明结城是如何被袭击的，以及被袭击后的情况的线索。<br><font color=@1></font><br>

为了解决真岛的疑问，有必要掌握结城为什嚒被袭击、被袭击后是怎样的线索。<br><font color=@1></font><br>"
"[6]/title","真岛很可疑","[6]/title","机翻辅助：

真岛很可疑

真岛可疑"
"[6]/desc","结城怀疑<font color='@1'>袭击自己的犯人</font>是真岛。能证明真岛犯行的，或是证明他清白的<font color='@1'> @sl_c @sl_a @sl_b </font>是什么？","[6]/desc","机翻辅助：

结城怀疑<font color='@1'>袭击自己的犯人</font>是真岛。能证明真岛犯行的，或是证明他清白的<font color='@1'> @sl_c @sl_a @sl_b </font>是什么？

结城怀疑袭击自己的犯人是真岛<font color='@1'>。能证明真岛罪行或证明其清白的</font>是什么？<font color='@1'> @sl_c @sl_a @sl_b </font>

结城怀疑袭击自己的犯人是真岛。证明真岛的罪行，或者证明他是无辜的<font color='@1'>是什么？</font><font color='@1'> @sl_c @sl_a @sl_b </font>"
"[6]/inference_help_text","为了解决结城的疑问，需要<br><font color=@1>结城被袭击的时间、真岛的不在场证明、在山中小屋不可能袭击的理由</font><br>的线索。","[6]/inference_help_text","机翻辅助：

为了解决结城的疑问，需要<br><font color=@1>结城被袭击的时间、真岛的不在场证明、在山中小屋不可能袭击的理由</font><br>的线索。

为了解决结城的疑问，必须要有能证明结城被袭击的时间、真岛的不在场证明、山中小屋不可能袭击的理由等线索。<br><font color=@1></font><br>

为了解决结城的疑问，需要线索。结城被袭击的时间，真岛的不在场证明，说明不能在山中小屋袭击的理由。<br><font color=@1></font><br>"
"[7]/title","树很可疑","[7]/title","机翻辅助：

树很可疑

树怪"
"[7]/desc","结城怀疑<font color='@1'>袭击自己的犯人</font>是树。能证明树的清白的<font color='@1'> @sl_c @sl_a </font>是什么？","[7]/desc","机翻辅助：

结城怀疑<font color='@1'>袭击自己的犯人</font>是树。能证明树的清白的<font color='@1'> @sl_c @sl_a </font>是什么？

结城怀疑袭击自己的犯人是不是树。证明树的无辜的是什么？<font color='@1'></font><font color='@1'> @sl_c @sl_a </font>

结城怀疑袭击自己的犯人就是树<font color='@1'>。能证明树清白的</font>是什么？<font color='@1'> @sl_c @sl_a </font>"
"[7]/inference_help_text","为了解决结城的疑问，需要<br><font color=@1>树的不在场证明、铁男事件的犯案时间、铁男与结城两起事件的关系</font><br>的线索。","[7]/inference_help_text","机翻辅助：

为了解决结城的疑问，需要<br><font color=@1>树的不在场证明、铁男事件的犯案时间、铁男与结城两起事件的关系</font><br>的线索。

为了解决结城的疑问，需要提供树的不在场证明、铁男案件的作案时间、铁男和结城两起案件的关系等线索。<br><font color=@1></font><br>

要想解决结城的疑问，就需要有线索来证明树的不在场证明、铁男事件的作案时间、铁男和结城两个事件的关系。<br><font color=@1></font><br>"
"[8]/title","犯人是神代！","[8]/title","机翻辅助：

犯人是神代！

凶手是神代！"
"[8]/desc","树认为神代是里山山中小屋发生的两起事件的犯人。能证明神代犯行的<font color='@1'> @sl_c </font>是什么？","[8]/desc","机翻辅助：

树认为神代是里山山中小屋发生的两起事件的犯人。能证明神代犯行的<font color='@1'> @sl_c </font>是什么？

树认为神代是在后山的山间小屋发生的两起事件的犯人。证明神代的罪行的<font color='@1'> @sl_c </font>是什么？

树认为神代就是后山小木屋里那两起案件的凶手。能证明神代罪行的<font color='@1'> @sl_c </font>是什么？"
"[9]/title","犯人就是海老原！","[9]/title","机翻辅助：

犯人就是海老原！

犯人是海老原！

凶手是海老原！"
"[9]/desc","树认为海老原是里山山中小屋发生的两起事件的犯人。能证明海老原犯行的<font color='@1'> @sl_c </font>是什么？","[9]/desc","机翻辅助：

树认为海老原是里山山中小屋发生的两起事件的犯人。能证明海老原犯行的<font color='@1'> @sl_c </font>是什么？

树认为海老原就是后山小木屋那两起案件的凶手。能证明海老原罪行的<font color='@1'> @sl_c </font>是什么？

树认为海老原是后山的山间小屋发生的两起事件的犯人。证明海老原的罪行的<font color='@1'> @sl_c </font>是什么？"
"[10]/title","犯人就是真岛！","[10]/title","机翻辅助：

犯人就是真岛！

犯人是真岛！

凶手是真岛！"
"[10]/desc","树认为真岛是里山山中小屋发生的两起事件的犯人。能证明真岛犯行的<font color='@1'> @sl_c </font>是什么？","[10]/desc","机翻辅助：

树认为真岛是里山山中小屋发生的两起事件的犯人。能证明真岛犯行的<font color='@1'> @sl_c </font>是什么？

树认为真岛是发生在后山小木屋的两起案件的犯人。能证明真岛罪行的<font color='@1'> @sl_c </font>是什么？

树认为真岛是在后山的山间小屋发生的两起事件的犯人。证明真岛的罪行的<font color='@1'> @sl_c </font>是什么？"
"[11]/title","犯人是结城！","[11]/title","机翻辅助：

犯人是结城！

凶手是结城！"
"[11]/desc","树认为结城是里山山中小屋发生的两起事件的犯人。能够证明结城犯行的<font color='@1'> @sl_c </font>是什么？","[11]/desc","机翻辅助：

树认为结城是里山山中小屋发生的两起事件的犯人。能够证明结城犯行的<font color='@1'> @sl_c </font>是什么？

树认为结城就是后山小屋那两起案件的凶手。能证明结城罪行的<font color='@1'> @sl_c </font>是什么？

树认为结城是后山的山间小屋发生的两起事件的犯人。证明结城犯罪的是什么？<font color='@1'> @sl_c </font>"
