"source","target","id","developer_comments"
"balloon#9e788572a30d9de49f64e5ce0c4c267b","暗がりだったし意識を失う直前だったので、犯人の顔は見れていないんですけど……","balloon#9e788572a30d9de49f64e5ce0c4c267b","NPC"
"balloon#29a82ce1aedf9ee719186ecdae50267e","[emb exp='tf.names.NPC.me']を襲った人が、[emb exp='tf.names.NPC.tetsuo']の方に歩いていったんです。","balloon#29a82ce1aedf9ee719186ecdae50267e","NPC"
"balloon#c512b5b991fdd02620a76a6a162f282d","そしてそのとき、[emb exp='tf.names.NPC.tetsuo']の声が聞こえました。","balloon#c512b5b991fdd02620a76a6a162f282d","NPC"
"balloon#f8b395cab79ce4ed8d8cdb05031385f1","『さっきはよくも！』って。","balloon#f8b395cab79ce4ed8d8cdb05031385f1","NPC"
"balloon#9742e07ee52f2a8986a5cc8c9db28073","さっきだって？","balloon#9742e07ee52f2a8986a5cc8c9db28073","主人公"
"balloon#e1289853b3111505a8ba9c7ea3351b08","それは同じ人に二度襲われたってことか？","balloon#e1289853b3111505a8ba9c7ea3351b08","主人公"
"balloon#974c433f051ddcefe6d5c331b6099245","他に覚えていることはありませんか！","balloon#974c433f051ddcefe6d5c331b6099245","真島"
"balloon#0ad8f35d5679e5ac601da10d09b0fb21","[emb exp='tf.names.mashima_3.tetsuo']はその後、どうなったんですか？","balloon#0ad8f35d5679e5ac601da10d09b0fb21","真島"
"balloon#3aece7513d737f89304924a931d28a61","ごめんなさい、朦朧と意識があったのはそのときだけで……。","balloon#3aece7513d737f89304924a931d28a61","NPC"
"balloon#059916ad4dca486087033fce55702b62","そうですか……[l][chara_mod time=""@f1"" name=""真島"" face=""stunned"" position=""left""]いえ、それだけでも十分な情報です。","balloon#059916ad4dca486087033fce55702b62","真島"
"balloon#15888245b6d76fe4982a4029fccbe067","ちょっと待てよ……[l][chara_mod time=""@f1"" name=""主人公"" face=""think""]重要な話が色々わかってきたから整理しよう。","balloon#15888245b6d76fe4982a4029fccbe067","主人公"
"balloon#077c937e960b9e22e2432ee0e62cf50a","[emb exp='tf.names.itsuki_p.yuuki']の話を信じるなら、[emb exp='tf.names.itsuki_p.yuuki']は犯人を目撃していたことになる。","balloon#077c937e960b9e22e2432ee0e62cf50a","主人公"
"balloon#33e66ede12ebd16a525310068455fb2a","そして、どうやら[emb exp='tf.names.itsuki_p.tetsuo']は二度も襲われたらしい。","balloon#33e66ede12ebd16a525310068455fb2a","主人公"
"balloon#252968fff03eaf5bfe2424e1569f897f","なぜ二度も……[l][chara_mod time=""@f1"" name=""主人公"" face=""confused""]とどめを刺すためとか、そういった理由だろうか。","balloon#252968fff03eaf5bfe2424e1569f897f","主人公"
"balloon#6da111f01efe1089625ee6818a4ec733","そうなると疑問なのは、[emb exp='tf.names.itsuki_p.yuuki']はなぜ殴られたのかということだ。","balloon#6da111f01efe1089625ee6818a4ec733","主人公"
"balloon#4704578a9911397ebdc92d5dcb5b25f0","[emb exp='tf.names.itsuki_p.yuuki']は[emb exp='tf.names.itsuki_p.mashima']を追って山小屋へ来たと言っていた。","balloon#4704578a9911397ebdc92d5dcb5b25f0","主人公"
"balloon#f246b5e0deaf7c241f14d6d8c9e72368","一方で、待ち合わせの話が出ている[emb exp='tf.names.itsuki_p.tetsuo']は、誰かに呼び出されて来たのだろう。","balloon#f246b5e0deaf7c241f14d6d8c9e72368","主人公"
"balloon#22789028fee12d49a7b6ea39faf221da","それってもしかして、[emb exp='tf.names.itsuki_p.yuuki']は……","balloon#22789028fee12d49a7b6ea39faf221da","主人公"
"balloon#de8059eeaf622ba8090084d7baac42cd","犯人が[emb exp='tf.names.itsuki_p.tetsuo']にとどめを刺そうとした時に、偶然にも居合わせて襲われたのか！","balloon#de8059eeaf622ba8090084d7baac42cd","主人公"
"balloon#82ff27712214ae2480d95088171613f2","つまり……","balloon#82ff27712214ae2480d95088171613f2","主人公"
"balloon#368cc07a52fae67f8c99e7981b24ebb1","[emb exp='tf.names.itsuki.yuuki']を襲った犯人は、彼女じゃなく[font color=@3][emb exp='tf.names.itsuki.tetsuo']が狙いだった[resetfont]ということになるな。","balloon#368cc07a52fae67f8c99e7981b24ebb1","主人公"
"balloon#a7fa3de8a15a99d957eb74dbb887b190","[emb exp='tf.names.mashima_3.yuuki']、ありがとうございました。","balloon#a7fa3de8a15a99d957eb74dbb887b190","真島"
"balloon#925536b56ae81354aca4d3a259b58b95","あ、いえ、その……[l][chara_mod time=""@f1"" name=""NPC"" face=""smile"" position=""right""][emb exp='tf.names.NPC.mashima']のお役に立ててよかったです。","balloon#925536b56ae81354aca4d3a259b58b95","NPC"
"speaker_真島","真島","speaker_真島",""
"speaker_主人公","主人公","speaker_主人公",""
