"source","target","id","developer_comments"
"[77]/text","[emb exp='tf.names.jin.itsuki']、まさか[emb exp='tf.names.jin.iroha']までお前が……。","[77]/text","talker: jin"
"[78]/text","事件の状況に詳しすぎる気もするね……。","[78]/text","talker: makino"
"[79]/text","はやくこの子を、警察に突き出すべきだね。","[79]/text","talker: kageyama"
"[80]/text","なぜそんなことまで知っているのか、興味深い……。","[80]/text","talker: kusakabe"
"[81]/text","………………。","[81]/text","talker: yuuki"
"[82]/text","…………。","[82]/text","talker: yuuki"
"[83]/text","……。","[83]/text","talker: yuuki"
"[85]/text","そう、わかったこともあるけどまだ確実な答えにはたどり着いてない。","[85]/text","talker: yuuki"
"[86]/text","正直に答えてくれて、ありがとう。[l]
[chara_mod time='@f1' name='結城' face='think'][emb exp='tf.names.yuuki.itsuki']、あなたのことを少しは……","[86]/text","talker: yuuki"
"[89]/text","[emb exp='tf.names.jin.itsuki']、まさか[emb exp='tf.names.jin.iroha']までお前が……。","[89]/text","talker: jin"
"[90]/text","ああ、まだわからないこともある。[l]
[chara_mod time='@f1' name='牧野' face='doubt']正直に話さないとね。","[90]/text","talker: makino"
"[91]/text","うまく誤魔化しただけようにも、聞こえるがね。","[91]/text","talker: kageyama"
"[92]/text","“神隠し”の可能性だって、捨てきれないぞ……。","[92]/text","talker: kusakabe"
"[93]/text","それは、ぜひ聞かせてほしいね。","[93]/text","talker: kusakabe"
"[94]/text","どんな恨みがあったのかね……？","[94]/text","talker: kageyama"
"[95]/text","なにを考えていたんだ、[emb exp='tf.names.jin.itsuki']？","[95]/text","talker: jin"
"[96]/text","そういう話は、まだ聞いてなかったね。","[96]/text","talker: makino"
"[97]/text","[emb exp='tf.names.yuuki.itsuki']、正直に答えなさい。","[97]/text","talker: yuuki"
"[98]/text","え、えっと……","[98]/text","talker: itsuki"
"[100]/text","………………。","[100]/text","talker: yuuki"
"[101]/text","…………。","[101]/text","talker: yuuki"
"[102]/text","……。","[102]/text","talker: yuuki"
"[104]/text","そう……[l][chara_mod time='@f1' name='結城' face='trouble']そうなのね。","[104]/text","talker: yuuki"
"[105]/text","これ以上、あなたの言葉に耳を傾けたくない……","[105]/text","talker: yuuki"
"[108]/text","お前、なんてことを口にするんだ……。","[108]/text","talker: jin"
"[109]/text","……それは、自白ということかい？","[109]/text","talker: makino"
"[110]/text","くふっ……。","[110]/text","talker: kageyama"
"[111]/text","……決まりだね。","[111]/text","talker: kusakabe"
"[112]/text","………………。","[112]/text","talker: yuuki"
"[113]/text","…………。","[113]/text","talker: yuuki"
"[114]/text","……。","[114]/text","talker: yuuki"
"[116]/text","そう……[l][chara_mod time='@f1' name='結城' face='sad']騙されているだけかもしれないけど、その言葉が聞けてよかったわ。","[116]/text","talker: yuuki"
"[117]/text","[emb exp='tf.names.yuuki.itsuki']、あなたのことを少しは……","[117]/text","talker: yuuki"
"[120]/text","そんな気持ちがあるなら、どうしてこんなことを……。","[120]/text","talker: jin"
"[121]/text","[emb exp='tf.names.makino.itsuki']、君は……。","[121]/text","talker: makino"
"[122]/text","く、口ではなんとでも言えるからね。","[122]/text","talker: kageyama"
"[123]/text","……感謝している、か。","[123]/text","talker: kusakabe"
"[124]/text","[emb exp='tf.names.yuuki.kageyama']……。","[124]/text","talker: yuuki"
"[125]/text","この場で、無実を訴えますか。","[125]/text","talker: makino"
"[126]/text","安易に、信じて良いものか……。","[126]/text","talker: kusakabe"
"[127]/text","教育者が犯人とは、思っていませんよ。","[127]/text","talker: jin"
"[128]/text","キミも、そう思うだろう？[l]
[chara_mod time='@f1' name='影山' face='confused']なんとか言いたまえ。","[128]/text","talker: kageyama"
"[129]/text","え、えっと……","[129]/text","talker: itsuki"
"[131]/text","………………。","[131]/text","talker: kageyama"
"[132]/text","…………。","[132]/text","talker: kageyama"
"[133]/text","……。","[133]/text","talker: kageyama"
"[135]/text","いかん、いかんよキミ。[l]
[chara_mod time='@f1' name='影山' face='confused']どうして[emb exp='tf.names.kageyama.me']を疑うのかね？","[135]/text","talker: kageyama"
"[136]/text","キミに、点数をつけてやろう……","[136]/text","talker: kageyama"
"[139]/text","[emb exp='tf.names.yuuki.kageyama']、怒らせると怖いのよね……。","[139]/text","talker: yuuki"
"[140]/text","そういう君は、どうなんだい？","[140]/text","talker: makino"
"[141]/text","同じ島民として、疑いたくない気持ちが強いね。","[141]/text","talker: kusakabe"
"[142]/text","[emb exp='tf.names.jin.itsuki']、無闇に疑うなんて失礼だぞ。","[142]/text","talker: jin"
"[143]/text","………………。","[143]/text","talker: kageyama"
"[144]/text","…………。","[144]/text","talker: kageyama"
"[145]/text","……。","[145]/text","talker: kageyama"
"[147]/text","キミは、[emb exp='tf.names.kageyama.me']の味方だったのか！","[147]/text","talker: kageyama"
"[148]/text","自分が疑われているこの状況で、真実を見抜くとは……","[148]/text","talker: kageyama"
"[151]/text","[emb exp='tf.names.yuuki.kageyama']がこんなに喜ぶなんて、珍しいわね……。","[151]/text","talker: yuuki"
"[152]/text","手放しで信じてもいいのだろうか……？","[152]/text","talker: makino"
"[153]/text","まだ、なんとも言えないね。","[153]/text","talker: kusakabe"
"[154]/text","そうだな、教師がそんなことをするはずがない。","[154]/text","talker: jin"
"[155]/text","誰かが実は、恨みを持ってたんじゃないのかね。","[155]/text","talker: kageyama"
"[156]/text","そんなはずない……[l][chara_mod time='@f1' name='結城' face='sad']みんな大好きだったはずよ。","[156]/text","talker: yuuki"
"[157]/text","動機については、犯人に聞かなければなんとも……。","[157]/text","talker: makino"
"[158]/text","[emb exp='tf.names.jin.itsuki']、お前はなにを考えていたんだ？","[158]/text","talker: jin"
"[159]/text","そうだね、第一発見者でもある[emb exp='tf.names.kusakabe.itsuki']の意見を伺おうか？","[159]/text","talker: kusakabe"
"[160]/text","え、えっと……","[160]/text","talker: itsuki"
"[162]/text","………………。","[162]/text","talker: kusakabe"
"[163]/text","…………。","[163]/text","talker: kusakabe"
"[164]/text","……。","[164]/text","talker: kusakabe"
"[166]/text","ずいぶんはっきり言い切るが……[l][chara_mod time='@f1' name='日下部' face='confused']それを知るのは犯人だけじゃないのかな？","[166]/text","talker: kusakabe"
"[167]/text","勢いでごまかせると思ったかい？[l]
[chara_mod time='@f1' name='日下部' face='doubt']そんな考えは……","[167]/text","talker: kusakabe"
"[170]/text","浅い、浅すぎる。","[170]/text","talker: kageyama"
"[171]/text","犯人しか知り得ない情報だ。","[171]/text","talker: jin"
"[172]/text","まるで信用できないわ。","[172]/text","talker: yuuki"
"[173]/text","[emb exp='tf.names.makino.itsuki']、君は……。","[173]/text","talker: makino"
"[174]/text","………………。","[174]/text","talker: kusakabe"
"[175]/text","…………。","[175]/text","talker: kusakabe"
"[176]/text","……。","[176]/text","talker: kusakabe"
"[178]/text","……真相を知るのは、犯人しかいない。","[178]/text","talker: kusakabe"
"[179]/text","しかしそう考えると、納得いく点もある。[l]
[chara_mod time='@f1' name='日下部' face='surprise'][emb exp='tf.names.kusakabe.itsuki']、君の考えは……","[179]/text","talker: kusakabe"
"[182]/text","思い込むのは、よくないと思うがね。","[182]/text","talker: kageyama"
"[183]/text","……まるで、答えを知っているかのようだな。","[183]/text","talker: jin"
"[184]/text","たしかに、誰かに恨まれるような人じゃなかったわ……。","[184]/text","talker: yuuki"
"[185]/text","たしかに、一理あるようだ。","[185]/text","talker: makino"
"[186]/text","はぁ……[l][chara_mod time='@f1' name='影山' face='doubt']こんな話ばかり続けて、なんの意味があるのかね？","[186]/text","talker: kageyama"
"[187]/text","……あとの捜査は、本土の警察に任せるべきでしょうね。","[187]/text","talker: makino"
"[188]/text","待って、まだ[emb exp='tf.names.yuuki.itsuki']の意見が聞けていないわ。","[188]/text","talker: yuuki"
"[189]/text","そうだ、ぜひとも[emb exp='tf.names.kusakabe.itsuki']の話を聞かせてくれ。","[189]/text","talker: kusakabe"
"[190]/text","[emb exp='tf.names.jin.itsuki']、そろそろ本当のことを言いなさい。","[190]/text","talker: jin"
"[192]/text","その推理、警察官の[emb exp='tf.names.makino.me']でもたどり着けなかった……！","[192]/text","talker: makino"
"[194]/text","まさか[emb exp='tf.names.yuuki.jin']と[emb exp='tf.names.yuuki.kageyama']が……？","[194]/text","talker: yuuki"
"[196]/text","いやはや、信じがたい話だが納得いったよ。","[196]/text","talker: kusakabe"
"[198]/text","なななな、なにを言うのかね！","[198]/text","talker: kageyama"
"[199]/text","@よし、[emb exp='tf.names.itsuki.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[199]/text","talker: itsuki"
"[200]/text","親に、恩を仇で返すような真似をして……[l][chara_mod time='@f1' name='仁' face='anger']どういうつもりだ？","[200]/text","talker: jin"
"[202]/text","みなさん申し訳ない、息子が嘘ばかりついて……[l][chara_mod time='@f1' name='仁' face='confused']すぐに黙らせますので。","[202]/text","talker: jin"
"[203]/text","@[emb exp='tf.names.itsuki.jin']……。","[203]/text","talker: itsuki"
"[205]/text","そんな話じゃあ、誰も納得しないだろう。[l]
[chara_mod time='@f1' name='仁' face='doubt']いい加減、罪を認めなさい。","[205]/text","talker: jin"
"[207]/text","やれやれ、また嘘をつくのかね。","[207]/text","talker: kageyama"
"[209]/text","その推理には、納得できないよ。","[209]/text","talker: makino"
"[211]/text","残念ね……[l][chara_mod time='@f1' name='結城' face='stunned']少しはあなたの話を聞いてもいいかと、思い始めていたのに。","[211]/text","talker: yuuki"
"[213]/text","君の無実を信じたかったが……[l][chara_mod time='@f1' name='日下部' face='mysterious']やはり犯人なのかい。","[213]/text","talker: kusakabe"
"[215]/text","@[emb exp='tf.names.itsuki.jin']のことを疑って、本当によかったのだろうか……？","[215]/text","talker: itsuki"
"[217]/text","そんな話は、誰も信じないと思うよ……。","[217]/text","talker: makino"
"[219]/text","やれやれ、また嘘をつくのかね。","[219]/text","talker: kageyama"
"[221]/text","[emb exp='tf.names.jin.itsuki']、失礼だぞ。","[221]/text","talker: jin"
"[222]/text","君の無実を信じたかったが……[l][chara_mod time='@f1' name='日下部' face='mysterious']やはり犯人なのかい。","[222]/text","talker: kusakabe"
"[223]/text","残念ね……[l][chara_mod time='@f1' name='結城' face='stunned']少しはあなたの話を聞いてもいいかと、思い始めていたのに。","[223]/text","talker: yuuki"
"[224]/text","@[emb exp='tf.names.itsuki.makino']のことを疑って、本当によかったのだろうか……？","[224]/text","talker: itsuki"
"[226]/text","残念ね……[l][chara_mod time='@f1' name='結城' face='stunned']少しはあなたの話を聞いてもいいかと、思い始めていたのに。","[226]/text","talker: yuuki"
"[228]/text","その推理には、納得できないよ。","[228]/text","talker: makino"
"[230]/text","[emb exp='tf.names.jin.itsuki']、失礼だぞ。","[230]/text","talker: jin"
"[231]/text","やれやれ、また嘘をつくのかね。","[231]/text","talker: kageyama"
"[232]/text","君の無実を信じたかったが……[l][chara_mod time='@f1' name='日下部' face='mysterious']やはり犯人なのかい。","[232]/text","talker: kusakabe"
"[233]/text","@[emb exp='tf.names.itsuki.yuuki']のことを疑って、本当によかったのだろうか……？","[233]/text","talker: itsuki"
"[235]/text","やれやれ、また嘘をつくのかね。","[235]/text","talker: kageyama"
"[237]/text","[emb exp='tf.names.jin.itsuki']、失礼だぞ。","[237]/text","talker: jin"
"[239]/text","その推理には、納得できないよ。","[239]/text","talker: makino"
"[240]/text","君の無実を信じたかったが……[l][chara_mod time='@f1' name='日下部' face='mysterious']やはり犯人なのかい。","[240]/text","talker: kusakabe"
"[241]/text","残念ね……[l][chara_mod time='@f1' name='結城' face='stunned']少しはあなたの話を聞いてもいいかと、思い始めていたのに。","[241]/text","talker: yuuki"
"[242]/text","@[emb exp='tf.names.itsuki.kageyama']のことを疑って、本当によかったのだろうか……？","[242]/text","talker: itsuki"
"[244]/text","君の無実を信じたかったが……[l][chara_mod time='@f1' name='日下部' face='mysterious']やはり犯人なのかい。","[244]/text","talker: kusakabe"
"[246]/text","残念ね……[l][chara_mod time='@f1' name='結城' face='stunned']少しはあなたの話を聞いてもいいかと、思い始めていたのに。","[246]/text","talker: yuuki"
"[248]/text","[emb exp='tf.names.jin.itsuki']、失礼だぞ。","[248]/text","talker: jin"
"[249]/text","やれやれ、また嘘をつくのかね。","[249]/text","talker: kageyama"
"[250]/text","その推理には、納得できないよ。","[250]/text","talker: makino"
"[251]/text","@[emb exp='tf.names.itsuki.kusakabe']のことを疑って、本当によかったのだろうか……？","[251]/text","talker: itsuki"
"[252]/text","だんまり、ですか。","[252]/text","talker: kageyama"
"[254]/text","……それじゃあ、なにも伝わらんよ。","[254]/text","talker: kusakabe"
"[256]/text","疑ってくれって、自分から言っているようなものよ。","[256]/text","talker: yuuki"
"[258]/text","もちろん、黙秘も選択肢の一つだけどね……[l][chara_mod time='@f1' name='牧野' face='doubt']残念だ。","[258]/text","talker: makino"
"[260]/text","そんな態度を取るなんて……[l][chara_mod time='@f1' name='仁' face='sad']みなさん、息子が申し訳ありません。","[260]/text","talker: jin"
"[262]/text","@これはまずい、黙っていたことでかえって[font color=@3]全員から疑われて[resetfont]しまったぞ。","[262]/text","talker: itsuki"
"speaker_仁","仁","speaker_仁",""
"speaker_結城","結城","speaker_結城",""
"speaker_牧野","牧野","speaker_牧野",""
"speaker_影山","影山","speaker_影山",""
"speaker_日下部","日下部","speaker_日下部",""
