"source","target","id","developer_comments"
"[8]/mashima","真岛先生","[8]/mashima","机翻辅助：

真岛先生"
"[8]/ebihara","海老原先生","[8]/ebihara","机翻辅助：

海老原先生"
"[8]/ryo","亮先生","[8]/ryo","机翻辅助：

亮先生"
"[8]/kageyama","影山校长","[8]/kageyama","机翻辅助：

影山校长"
"[8]/yuuki","结城老师","[8]/yuuki","机翻辅助：

结城老师

结城先生"
"[8]/daisuke","老爸","[8]/daisuke","机翻辅助：

老爸

父亲"
"[8]/makino","牧野先生","[8]/makino","机翻辅助：

牧野先生"
"[8]/kusakabe","日下部医生","[8]/kusakabe","机翻辅助：

日下部医生

日下部先生"
"[8]/jin","仁先生","[8]/jin","机翻辅助：

仁先生"
"[8]/riku","陆","[8]/riku","机翻辅助：

陆

陆地"
"[8]/tetsuo","铁男爷爷","[8]/tetsuo","机翻辅助：

铁男爷爷

铁汉爷爷"
"[9]/fullname","佐仓阳平","[9]/fullname","机翻辅助：

佐仓阳平"
"[9]/ruby","佐仓阳平","[9]/ruby","机翻辅助：

佐仓阳平

樱花瓣

樱花洋兵"
"[9]/sysname","阳平","[9]/sysname","机翻辅助：

阳平"
"[9]/me","我","[9]/me",""
"[9]/itsuki","哥哥","[9]/itsuki","机翻辅助：

哥哥

二姐"
"[9]/utaha","歌叶","[9]/utaha","机翻辅助：

歌叶

歌是

歌波"
"[9]/chiyo","千世奶奶","[9]/chiyo","机翻辅助：

千世奶奶"
"[9]/iroha","伊罗","[9]/iroha","机翻辅助：

伊罗

伊吕波

色波"
"[9]/kumiko","久美子阿姨","[9]/kumiko","机翻辅助：

久美子阿姨

久美子

嵌入式计算机"
"[9]/kamishiro","神原老师","[9]/kamishiro","机翻辅助：

神原老师

纸芯线

神城老师"
"[9]/mashima","真岛先生","[9]/mashima","机翻辅助：

真岛先生

条纹酸"
"[9]/ebihara","海老原先生","[9]/ebihara","机翻辅助：

海老原先生"
"[9]/ryo","亮先生","[9]/ryo","机翻辅助：

亮先生

廖叔叔

辽叔叔"
"[9]/kageyama","凉介老师","[9]/kageyama","机翻辅助：

凉介老师

可调性

校长老师"
"[9]/yuuki","雄也老师","[9]/yuuki","机翻辅助：

雄也老师

有机纤维

勇气老师"
"[9]/daisuke","爸爸","[9]/daisuke",""
"[9]/riku","阿陆","[9]/riku","机翻辅助：

阿陆

李君

理君"
"[9]/tetsuo","铁男爷爷","[9]/tetsuo","机翻辅助：

铁男爷爷

铁汉爷爷"
"[10]/fullname","天泽久美子","[10]/fullname","机翻辅助：

天泽久美子"
"[10]/ruby","天泽久美子","[10]/ruby","机翻辅助：

天泽久美子

雨水支座"
"[10]/sysname","久美子","[10]/sysname",""
"[10]/me","我","[10]/me","机翻辅助：

我

本人"
"[10]/itsuki","树","[10]/itsuki","机翻辅助：

树

树、树"
"[10]/utaha","歌叶","[10]/utaha","机翻辅助：

歌叶"
"[10]/chiyo","妈妈","[10]/chiyo","机翻辅助：

妈妈

母亲

老妈"
"[10]/iroha","彩叶","[10]/iroha","机翻辅助：

彩叶"
"[10]/yohei","阳平","[10]/yohei","机翻辅助：

阳平"
"[10]/kamishiro","神代医生","[10]/kamishiro","机翻辅助：

神代医生"
"[10]/mashima","真岛先生","[10]/mashima","机翻辅助：

真岛先生"
"[10]/ebihara","海老原先生","[10]/ebihara","机翻辅助：

海老原先生"
"[10]/ryo","亮先生","[10]/ryo","机翻辅助：

亮先生"
"[10]/kageyama","影山校长","[10]/kageyama","机翻辅助：

影山校长"
"[10]/yuuki","结城老师","[10]/yuuki","机翻辅助：

结城老师

结城先生"
"[10]/daisuke","大助哥","[10]/daisuke","机翻辅助：

大助哥

大助兄"
"[10]/makino","牧野先生","[10]/makino","机翻辅助：

牧野先生"
"[10]/kusakabe","日下部医生","[10]/kusakabe","机翻辅助：

日下部医生

日下部先生"
"[10]/jin","仁先生","[10]/jin","机翻辅助：

仁先生"
"[10]/riku","陆","[10]/riku","机翻辅助：

陆

陆地"
"[10]/tetsuo","爸爸","[10]/tetsuo","机翻辅助：

爸爸

父亲"
"[11]/fullname","佐仓久美子","[11]/fullname","机翻辅助：

佐仓久美子"
"[11]/ruby","樱久美子","[11]/ruby","机翻辅助：

樱久美子

樱花神轿"
"[11]/sysname","久美子","[11]/sysname",""
"[11]/me","我","[11]/me","机翻辅助：

我

本人"
"[11]/itsuki","小树","[11]/itsuki","机翻辅助：

小树"
"[11]/utaha","歌叶","[11]/utaha","机翻辅助：

歌叶"
"[11]/chiyo","妈妈","[11]/chiyo","机翻辅助：

妈妈

母亲

老妈"
"[11]/iroha","彩叶","[11]/iroha","机翻辅助：

彩叶"
"[11]/yohei","阳平","[11]/yohei","机翻辅助：

阳平"
"[11]/kamishiro","神代医生","[11]/kamishiro","机翻辅助：

神代医生"
"[11]/mashima","真岛巡警","[11]/mashima","机翻辅助：

真岛巡警

真岛巡查"
"[11]/ebihara","海老原先生","[11]/ebihara","机翻辅助：

海老原先生"
"[11]/ryo","爸爸","[11]/ryo",""
"[11]/kageyama","影山校长","[11]/kageyama","机翻辅助：

影山校长"
"[11]/yuuki","结城老师","[11]/yuuki","机翻辅助：

结城老师

结城先生"
"[11]/daisuke","大助哥","[11]/daisuke","机翻辅助：

大助哥

大助兄"
"[11]/riku","阿陆","[11]/riku","机翻辅助：

阿陆

李君

理君"
"[11]/tetsuo","爸爸","[11]/tetsuo","机翻辅助：

爸爸

父亲"
"[12]/fullname","神代优","[12]/fullname","机翻辅助：

神代优"
"[12]/ruby","神白优","[12]/ruby","机翻辅助：

神白优

纸釉

神白游"
"[12]/sysname","神代","[12]/sysname","机翻辅助：

神代

杉田智"
"[12]/me","我","[12]/me","机翻辅助：

我

本人"
"[12]/itsuki","你","[12]/itsuki","机翻辅助：

你

亲爱的"
"[12]/utaha","歌叶","[12]/utaha","机翻辅助：

歌叶"
"[12]/chiyo","千世女士","[12]/chiyo","机翻辅助：

千世女士"
"[12]/iroha","彩叶","[12]/iroha","机翻辅助：

彩叶"
"[12]/yohei","阳平","[12]/yohei","机翻辅助：

阳平"
"[12]/kumiko","久美子小姐","[12]/kumiko","机翻辅助：

久美子小姐"
"[12]/mashima","真岛巡警","[12]/mashima","机翻辅助：

真岛巡警

真岛巡查"
"[12]/ebihara","海老原先生","[12]/ebihara","机翻辅助：

海老原先生"
"[12]/ryo","亮先生","[12]/ryo","机翻辅助：

亮先生"
"[12]/kageyama","影山校长","[12]/kageyama","机翻辅助：

影山校长"
"[12]/yuuki","结城老师","[12]/yuuki","机翻辅助：

结城老师

结城先生"
"[12]/daisuke","大助先生","[12]/daisuke","机翻辅助：

大助先生"
"[12]/riku","小陆","[12]/riku","机翻辅助：

小陆"
"[12]/tetsuo","铁男先生","[12]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[13]/fullname","真岛聪","[13]/fullname","机翻辅助：

真岛聪"
"[13]/ruby","真岛聪志","[13]/ruby","机翻辅助：

真岛聪志

条纹

真岛哲"
"[13]/sysname","真岛","[13]/sysname","机翻辅助：

真岛"
"[13]/me","我","[13]/me",""
"[13]/itsuki","小树","[13]/itsuki","机翻辅助：

小树"
"[13]/utaha","歌叶","[13]/utaha","机翻辅助：

歌叶"
"[13]/chiyo","千世女士","[13]/chiyo","机翻辅助：

千世女士"
"[13]/iroha","彩叶","[13]/iroha","机翻辅助：

彩叶"
"[13]/yohei","阳平","[13]/yohei","机翻辅助：

阳平"
"[13]/kumiko","久美子小姐","[13]/kumiko","机翻辅助：

久美子小姐"
"[13]/kamishiro","神代医生","[13]/kamishiro","机翻辅助：

神代医生"
"[13]/ebihara","海老原先生","[13]/ebihara","机翻辅助：

海老原先生"
"[13]/ryo","亮先生","[13]/ryo","机翻辅助：

亮先生"
"[13]/kageyama","影山校长","[13]/kageyama","机翻辅助：

影山校长"
"[13]/yuuki","结城老师","[13]/yuuki","机翻辅助：

结城老师

结城先生"
"[13]/daisuke","大助先生","[13]/daisuke","机翻辅助：

大助先生"
"[13]/makino","牧野","[13]/makino","机翻辅助：

牧野"
"[13]/kusakabe","日下部医生","[13]/kusakabe","机翻辅助：

日下部医生

日下部先生"
"[13]/jin","仁先生","[13]/jin","机翻辅助：

仁先生"
"[13]/riku","小陆","[13]/riku","机翻辅助：

小陆"
"[13]/tetsuo","铁男先生","[13]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[14]/fullname","真岛聪","[14]/fullname","机翻辅助：

真岛聪"
"[14]/ruby","真岛聪志","[14]/ruby","机翻辅助：

真岛聪志

条纹

真岛哲"
"[14]/sysname","真岛","[14]/sysname","机翻辅助：

真岛"
"[14]/me","我","[14]/me",""
"[14]/itsuki","小树","[14]/itsuki","机翻辅助：

小树"
"[14]/utaha","歌叶","[14]/utaha","机翻辅助：

歌叶"
"[14]/chiyo","千世女士","[14]/chiyo","机翻辅助：

千世女士"
"[14]/iroha","彩叶","[14]/iroha","机翻辅助：

彩叶"
"[14]/yohei","阳平","[14]/yohei","机翻辅助：

阳平"
"[14]/kumiko","久美子小姐","[14]/kumiko","机翻辅助：

久美子小姐"
"[14]/kamishiro","神代医生","[14]/kamishiro","机翻辅助：

神代医生"
"[14]/ebihara","海老原先生","[14]/ebihara","机翻辅助：

海老原先生"
"[14]/ryo","亮先生","[14]/ryo","机翻辅助：

亮先生"
"[14]/kageyama","影山校长","[14]/kageyama","机翻辅助：

影山校长"
"[14]/yuuki","结城老师","[14]/yuuki","机翻辅助：

结城老师

结城先生"
"[14]/daisuke","大助先生","[14]/daisuke","机翻辅助：

大助先生"
"[14]/riku","小陆","[14]/riku","机翻辅助：

小陆"
"[14]/tetsuo","铁男先生","[14]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[15]/fullname","真岛聪","[15]/fullname","机翻辅助：

真岛聪"
"[15]/ruby","真岛聪志","[15]/ruby","机翻辅助：

真岛聪志

条纹

真岛哲"
"[15]/sysname","真岛","[15]/sysname","机翻辅助：

真岛"
"[15]/me","我","[15]/me",""
"[15]/itsuki","你","[15]/itsuki","机翻辅助：

你

亲爱的"
"[15]/utaha","歌叶","[15]/utaha","机翻辅助：

歌叶"
"[15]/chiyo","千世女士","[15]/chiyo","机翻辅助：

千世女士"
"[15]/iroha","彩叶","[15]/iroha","机翻辅助：

彩叶"
"[15]/yohei","阳平","[15]/yohei","机翻辅助：

阳平"
"[15]/kumiko","久美子小姐","[15]/kumiko","机翻辅助：

久美子小姐"
"[15]/kamishiro","神代医生","[15]/kamishiro","机翻辅助：

神代医生"
"[15]/ebihara","海老原先生","[15]/ebihara","机翻辅助：

海老原先生"
"[15]/ryo","亮先生","[15]/ryo","机翻辅助：

亮先生"
"[15]/kageyama","影山校长","[15]/kageyama","机翻辅助：

影山校长"
"[15]/yuuki","结城老师","[15]/yuuki","机翻辅助：

结城老师

结城先生"
"[15]/daisuke","大助先生","[15]/daisuke","机翻辅助：

大助先生"
"[15]/riku","小陆","[15]/riku","机翻辅助：

小陆"
"[15]/tetsuo","铁男先生","[15]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[16]/fullname","海老原健一","[16]/fullname","机翻辅助：

海老原健一"
"[16]/ruby","海老原健一","[16]/ruby","机翻辅助：

海老原健一

虾原县市

虾原位置"
"[16]/sysname","海老原","[16]/sysname",""
"[16]/me","我","[16]/me",""
"[16]/itsuki","小鬼头","[16]/itsuki","机翻辅助：

小鬼头"
"[16]/utaha","歌叶","[16]/utaha","机翻辅助：

歌叶"
"[16]/chiyo","千世奶奶","[16]/chiyo","机翻辅助：

千世奶奶"
"[16]/iroha","彩叶","[16]/iroha","机翻辅助：

彩叶"
"[16]/yohei","阳平","[16]/yohei","机翻辅助：

阳平"
"[16]/kumiko","久美子小姐","[16]/kumiko","机翻辅助：

久美子小姐"
"[16]/kamishiro","神代医生","[16]/kamishiro","机翻辅助：

神代医生"
"[16]/mashima","真岛巡警","[16]/mashima","机翻辅助：

真岛巡警

真岛巡查"
"[16]/ryo","亮先生","[16]/ryo","机翻辅助：

亮先生"
"[16]/kageyama","影山校长","[16]/kageyama","机翻辅助：

影山校长"
"[16]/yuuki","结城老师","[16]/yuuki","机翻辅助：

结城老师

结城先生"
"[16]/daisuke","大助先生","[16]/daisuke","机翻辅助：

大助先生"
"[16]/makino","牧野先生","[16]/makino","机翻辅助：

牧野先生"
"[16]/kusakabe","日下部医生","[16]/kusakabe","机翻辅助：

日下部医生

日下部先生"
"[16]/jin","仁先生","[16]/jin","机翻辅助：

仁先生"
"[16]/riku","小陆","[16]/riku","机翻辅助：

小陆"
"[16]/tetsuo","铁男先生","[16]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[17]/fullname","海老原健一","[17]/fullname","机翻辅助：

海老原健一"
"[17]/ruby","海老原健一","[17]/ruby","机翻辅助：

海老原健一

虾原县市

虾原位置"
"[17]/sysname","海老原","[17]/sysname",""
"[17]/me","我","[17]/me",""
"[17]/itsuki","小鬼头","[17]/itsuki","机翻辅助：

小鬼头"
"[17]/utaha","歌叶","[17]/utaha","机翻辅助：

歌叶"
"[17]/chiyo","千世奶奶","[17]/chiyo","机翻辅助：

千世奶奶"
"[17]/iroha","彩叶","[17]/iroha","机翻辅助：

彩叶"
"[17]/yohei","阳平","[17]/yohei","机翻辅助：

阳平"
"[17]/kumiko","久美子小姐","[17]/kumiko","机翻辅助：

久美子小姐"
"[17]/kamishiro","神代医生","[17]/kamishiro","机翻辅助：

神代医生"
"[17]/mashima","真岛巡警","[17]/mashima","机翻辅助：

真岛巡警

真岛巡查"
"[17]/ryo","亮先生","[17]/ryo","机翻辅助：

亮先生"
"[17]/kageyama","影山校长","[17]/kageyama","机翻辅助：

影山校长"
"[17]/yuuki","结城老师","[17]/yuuki","机翻辅助：

结城老师

结城先生"
"[17]/daisuke","大助","[17]/daisuke","机翻辅助：

大助

口大助曾经"
"[17]/riku","小陆","[17]/riku","机翻辅助：

小陆"
"[17]/tetsuo","铁男先生","[17]/tetsuo","机翻辅助：

铁男先生

铁汉先生"
"[18]/fullname","佐仓亮","[18]/fullname","机翻辅助：

佐仓亮"
"[18]/ruby","樱亮","[18]/ruby","机翻辅助：

樱亮

樱凉

樱量"
"[18]/sysname","亮","[18]/sysname",""
"[18]/me","我","[18]/me",""
"[18]/itsuki","陆","[18]/itsuki","机翻辅助：

陆

陆地"
