"source","target","id","developer_comments"
"[40]/text","やっぱり、[emb exp='tf.names.utaha.chiyo']だよね！[l]
[chara_mod time='@f1' name='歌葉' face='normal' position='left'][emb exp='tf.names.utaha.itsuki']って、なんでも……","[40]/text","talker: utaha"
"[43]/text","最後に台所に入ったってことは、[emb exp='tf.names.iroha.chiyo']が犯人なの……？","[43]/text","talker: iroha"
"[44]/text","うーん、それだけじゃわかんないよなぁ。","[44]/text","talker: yohei"
"[45]/text","………………。","[45]/text","talker: iroha"
"[46]/text","…………。","[46]/text","talker: iroha"
"[47]/text","……。","[47]/text","talker: iroha"
"[49]/text","違うわよ、[emb exp='tf.names.iroha.me']が出たあと……[l]
[chara_mod time='@f1' name='彩葉' face='trouble' position='right'][font color=@3][emb exp='tf.names.iroha.chiyo']が台所に入った[resetfont]んだから！","[49]/text","talker: iroha"
"[51]/text","ふーん、適当なこと言ったんだ。[l]
[chara_mod time='@f1' name='歌葉' face='doubt' position='left'][emb exp='tf.names.utaha.itsuki']って……","[51]/text","talker: utaha"
"[54]/text","なんだかなぁ……。","[54]/text","talker: yohei"
"[55]/text","まあまあ、みんな仲良くね。","[55]/text","talker: chiyo"
"[56]/text","………………。","[56]/text","talker: yohei"
"[57]/text","…………。","[57]/text","talker: yohei"
"[58]/text","……。","[58]/text","talker: yohei"
"[60]/text","違うだろ、[emb exp='tf.names.yohei.me']が台所出たあと……[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right'][font color=@3][emb exp='tf.names.yohei.iroha']が台所に入った[resetfont]んだから！","[60]/text","talker: yohei"
"[62]/text","ふーん、適当なこと言ったんだ。[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='left']なんか[emb exp='tf.names.utaha.itsuki']って……","[62]/text","talker: utaha"
"[65]/text","ったく、なんで知ったかぶりしたのかしら。","[65]/text","talker: iroha"
"[66]/text","こら[emb exp='tf.names.chiyo.iroha']、そんなに責めないの。","[66]/text","talker: chiyo"
"[67]/text","えっ、それってもしかして……。","[67]/text","talker: utaha"
"[68]/text","まな板がねぇ、うーん……。","[68]/text","talker: yohei"
"[69]/text","使われてたって……。","[69]/text","talker: iroha"
"[70]/text","あら、みんな黙っちゃったわねぇ。","[70]/text","talker: chiyo"
"[71]/text","[emb exp='tf.names.chiyo.itsuki']は[font color=@3]包丁とまな板を使った人[resetfont]に、心当たりあるかしら？","[71]/text","talker: chiyo"
"[72]/text","え、えっと……","[72]/text","talker: itsuki"
"[74]/text","………………。","[74]/text","talker: utaha"
"[75]/text","…………。","[75]/text","talker: utaha"
"[76]/text","……。","[76]/text","talker: utaha"
"[78]/text","え、えっと、どうだったかなぁ。[l]
[chara_mod time='@f1' name='歌葉' face='panic' position='right']使ったような、使っていないような……。","[78]/text","talker: utaha"
"[79]/text","[emb exp='tf.names.chiyo.utaha']……そうなのね。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left']でも、別に怒っているわけじゃないのよ。","[79]/text","talker: chiyo"
"[80]/text","ううっ……。","[80]/text","talker: utaha"
"[81]/text","気になってたことが分かって、よかったわ。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left'][emb exp='tf.names.chiyo.itsuki']……","[81]/text","talker: chiyo"
"[84]/text","よくわかったな、[emb exp='tf.names.yohei.itsuki']！","[84]/text","talker: yohei"
"[85]/text","[emb exp='tf.names.iroha.utaha']ったら、もう……。","[85]/text","talker: iroha"
"[86]/text","………………。","[86]/text","talker: iroha"
"[87]/text","…………。","[87]/text","talker: iroha"
"[88]/text","……。","[88]/text","talker: iroha"
"[90]/text","えっ、[emb exp='tf.names.iroha.me']！？[l]
[chara_mod time='@f1' name='彩葉' face='trouble' position='right']どうしてそう思ったの？","[90]/text","talker: iroha"
"[92]/text","あら、根拠もないのに責めるなんて。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.itsuki']……","[92]/text","talker: chiyo"
"[95]/text","[emb exp='tf.names.utaha.itsuki']……。","[95]/text","talker: utaha"
"[96]/text","なんだかなぁ……。","[96]/text","talker: yohei"
"[97]/text","………………。","[97]/text","talker: yohei"
"[98]/text","…………。","[98]/text","talker: yohei"
"[99]/text","……。","[99]/text","talker: yohei"
"[101]/text","いやっ、[emb exp='tf.names.yohei.me']じゃねぇから！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']どういうつもりで言っているわけ？","[101]/text","talker: yohei"
"[103]/text","あら、根拠もないのに責めるなんて。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.itsuki']……","[103]/text","talker: chiyo"
"[106]/text","い、[emb exp='tf.names.utaha.itsuki']……。","[106]/text","talker: utaha"
"[107]/text","どうしてそう思ったのかしら……？","[107]/text","talker: iroha"
"[108]/text","[emb exp='tf.names.utaha.iroha']の疑わしいところかぁ……。","[108]/text","talker: utaha"
"[109]/text","否定できる話は、あったかしら。","[109]/text","talker: chiyo"
"[110]/text","ずいぶん自信満々に言うなぁ？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='left']むしろ、怪しくなってきたぜ……。","[110]/text","talker: yohei"
"[111]/text","[emb exp='tf.names.iroha.itsuki']は[font color=@3][emb exp='tf.names.iroha.me']が犯人じゃない[resetfont]って、信じてくれるわよね？","[111]/text","talker: iroha"
"[112]/text","え、えっと……","[112]/text","talker: itsuki"
"[114]/text","………………。","[114]/text","talker: iroha"
"[115]/text","…………。","[115]/text","talker: iroha"
"[116]/text","……。","[116]/text","talker: iroha"
"[118]/text","そう……[l][chara_mod time='@f1' name='彩葉' face='serious' position='right']そんな風に[emb exp='tf.names.iroha.me']のこと、見てたんだ。","[118]/text","talker: iroha"
"[119]/text","[emb exp='tf.names.iroha.itsuki']には……","[119]/text","talker: iroha"
"[122]/text","[emb exp='tf.names.utaha.iroha']……。","[122]/text","talker: utaha"
"[123]/text","[emb exp='tf.names.yohei.iroha']を怒らせると怖いぜ……。","[123]/text","talker: yohei"
"[124]/text","あらあら、２人とも仲良くするのよ。","[124]/text","talker: chiyo"
"[125]/text","………………。","[125]/text","talker: iroha"
"[126]/text","…………。","[126]/text","talker: iroha"
"[127]/text","……。","[127]/text","talker: iroha"
"[129]/text","やったぁ！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='right']ありがとうね、[emb exp='tf.names.iroha.itsuki']。","[129]/text","talker: iroha"
"[130]/text","そう言ってくれるって……","[130]/text","talker: iroha"
"[133]/text","[emb exp='tf.names.utaha.iroha']、大喜びだね。","[133]/text","talker: utaha"
"[134]/text","ったく大げさだな、ほんと！","[134]/text","talker: yohei"
"[135]/text","あらあら、仲がいいのはいいことだわ。","[135]/text","talker: chiyo"
"[136]/text","………………。","[136]/text","talker: iroha"
"[137]/text","…………。","[137]/text","talker: iroha"
"[138]/text","……。","[138]/text","talker: iroha"
"[140]/text","そう……[l]残念だわ。","[140]/text","talker: iroha"
"[141]/text","[emb exp='tf.names.iroha.me']のこと、信じてくれないのね……。","[141]/text","talker: iroha"
"[142]/text","[emb exp='tf.names.utaha.iroha']ったら、もう。[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']態度に出し過ぎだよっ！","[142]/text","talker: utaha"
"[143]/text","どっちつかずなのが一番良くないぜ……[l][chara_mod time='@f1' name='陽平' face='earnest' position='left']男らしくねぇな！","[143]/text","talker: yohei"
"[144]/text","まあまあ、みんな仲良くするのよ。","[144]/text","talker: chiyo"
"[145]/text","まあ、[emb exp='tf.names.chiyo.iroha']は[emb exp='tf.names.chiyo.me']のことを疑ってるの？","[145]/text","talker: chiyo"
"[146]/text","ごめんね、[emb exp='tf.names.iroha.chiyo']！[l]
[chara_mod time='@f1' name='彩葉' face='doubt' position='right']でも、隠し事があるんじゃないかなって。","[146]/text","talker: iroha"
"[147]/text","うーん、そう言われてもねぇ……。","[147]/text","talker: chiyo"
"[148]/text","[emb exp='tf.names.yohei.chiyo']が犯人の可能性……か。","[148]/text","talker: yohei"
"[149]/text","変な発言、かぁ……。","[149]/text","talker: utaha"
"[150]/text","困ったわね、[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.me']、どうしたらいいかしら？","[150]/text","talker: chiyo"
"[151]/text","[emb exp='tf.names.iroha.itsuki']は、[font color=@3][emb exp='tf.names.iroha.chiyo']が怪しい[resetfont]って話、信じてくれる？","[151]/text","talker: iroha"
"[152]/text","え、えっと……","[152]/text","talker: itsuki"
"[154]/text","………………。","[154]/text","talker: chiyo"
"[155]/text","…………。","[155]/text","talker: chiyo"
"[156]/text","……。","[156]/text","talker: chiyo"
"[158]/text","……そう。[l]
[chara_mod time='@f1' name='千世' face='trouble' position='right'][emb exp='tf.names.chiyo.itsuki']に疑われて、すごく悲しいわ。","[158]/text","talker: chiyo"
"[160]/text","やったぁ、やっぱり怪しいわよね！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='left']ありがとうね、[emb exp='tf.names.iroha.itsuki']。","[160]/text","talker: iroha"
"[161]/text","そう言ってくれるって……","[161]/text","talker: iroha"
"[164]/text","どう答えるのが正解なんだ……？","[164]/text","talker: yohei"
"[165]/text","どっちかの肩を持つって、難しいよね。","[165]/text","talker: utaha"
"[166]/text","………………。","[166]/text","talker: chiyo"
"[167]/text","…………。","[167]/text","talker: chiyo"
"[168]/text","……。","[168]/text","talker: chiyo"
"[170]/text","否定してくれるのね。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']嬉しいわ、[emb exp='tf.names.chiyo.itsuki']。","[170]/text","talker: chiyo"
"[172]/text","あら、信じてもらえないのね……残念。","[172]/text","talker: iroha"
"[173]/text","結局どっちの味方もしたい、ってなるもんな。","[173]/text","talker: yohei"
"[174]/text","そうだね……。","[174]/text","talker: utaha"
"[175]/text","………………。","[175]/text","talker: iroha"
"[176]/text","…………。","[176]/text","talker: iroha"
"[177]/text","……。","[177]/text","talker: iroha"
"[179]/text","ええっ、[emb exp='tf.names.iroha.me']が疑われるの！？[l]
[chara_mod time='@f1' name='彩葉' face='anger' position='right'][emb exp='tf.names.iroha.me']が犯人なわけ、ないじゃない！","[179]/text","talker: iroha"
"[180]/text","[emb exp='tf.names.iroha.itsuki']には……","[180]/text","talker: iroha"
"[183]/text","[emb exp='tf.names.chiyo.me']が変な話をしたからこんなことに……。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']でも、信じてもらえて嬉しかったわ。","[183]/text","talker: chiyo"
"[185]/text","なにがどうなってるんだか……。","[185]/text","talker: yohei"
"[186]/text","[emb exp='tf.names.utaha.iroha']、落ち着いてっ！","[186]/text","talker: utaha"
"[187]/text","[emb exp='tf.names.utaha.yohei']……[l][chara_mod time='@f1' name='歌葉' face='sad' position='left'][emb exp='tf.names.utaha.me']のこと、疑ってるの？","[187]/text","talker: utaha"
"[188]/text","ああ、悪いな。[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right']どう考えても[emb exp='tf.names.yohei.utaha']が一番怪しいからな！","[188]/text","talker: yohei"
"[189]/text","そんなのおかしいよ！[l]
[chara_mod time='@f1' name='歌葉' face='badsurprise' position='left']絶対、[emb exp='tf.names.utaha.me']じゃないんだからっ！","[189]/text","talker: utaha"
"[190]/text","あんなものつけてたら、疑われて当然よね……。","[190]/text","talker: iroha"
"[191]/text","たしかに、[emb exp='tf.names.chiyo.utaha']は昔っから食いしん坊だけど……。","[191]/text","talker: chiyo"
"[192]/text","みんな、酷いよっ！[l]
[chara_mod time='@f1' name='歌葉' face='trouble' position='left'][emb exp='tf.names.utaha.itsuki']は[emb exp='tf.names.utaha.me']のこと、疑ってないよね？","[192]/text","talker: utaha"
"[193]/text","黙って聞いてる[emb exp='tf.names.yohei.itsuki']にも、答えてもらおうか。[l]
[chara_mod time='@f1' name='陽平' face='normal' position='right'][font color=@3][emb exp='tf.names.yohei.utaha']が怪しい[resetfont]って話……どう思うんだ？","[193]/text","talker: yohei"
"[194]/text","え、えっと……","[194]/text","talker: itsuki"
"[196]/text","………………。","[196]/text","talker: utaha"
"[197]/text","…………。","[197]/text","talker: utaha"
"[198]/text","……。","[198]/text","talker: utaha"
"[200]/text","[emb exp='tf.names.utaha.itsuki']に疑われて、[emb exp='tf.names.utaha.me']とっても悲しい。[l]
[chara_mod time='@f1' name='歌葉' face='stunned' position='right']泣いちゃいそうかも。","[200]/text","talker: utaha"
"[202]/text","だよな、お前なら信じてくれると思ったぜ！","[202]/text","talker: yohei"
"[203]/text","[emb exp='tf.names.yohei.itsuki']って……","[203]/text","talker: yohei"
"[206]/text","もう、みんな仲良くするのよ。","[206]/text","talker: chiyo"
"[207]/text","[emb exp='tf.names.iroha.utaha']ったら、しょうがないわね……。","[207]/text","talker: iroha"
"[208]/text","………………。","[208]/text","talker: utaha"
"[209]/text","…………。","[209]/text","talker: utaha"
"[210]/text","……。","[210]/text","talker: utaha"
"[212]/text","信じてくれてありがとね、[emb exp='tf.names.utaha.itsuki']！[l]
[chara_mod time='@f1' name='歌葉' face='shy' position='right']嬉しくて、泣いちゃいそうだよ……。","[212]/text","talker: utaha"
"[214]/text","信じてもらえなかったか！[l]
[chara_mod time='@f1' name='陽平' face='stunned' position='left']なーんか足りなかったかなぁ。","[214]/text","talker: yohei"
"[215]/text","誰かを疑うって、難しいものよねぇ。","[215]/text","talker: chiyo"
"[216]/text","信じてもらえてよかったわね、[emb exp='tf.names.iroha.utaha']。","[216]/text","talker: iroha"
"[217]/text","………………。","[217]/text","talker: yohei"
"[218]/text","…………。","[218]/text","talker: yohei"
"[219]/text","……。","[219]/text","talker: yohei"
"[221]/text","はっ、お前なに言い出すんだよ！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']いきなり、[emb exp='tf.names.yohei.me']の話か？","[221]/text","talker: yohei"
"[222]/text","ったく……","[222]/text","talker: yohei"
"[225]/text","[emb exp='tf.names.utaha.yohei']には悪いけど……[l]
[chara_mod time='@f1' name='歌葉' face='laugh' position='right']信じてくれてありがとう、[emb exp='tf.names.utaha.itsuki']！","[225]/text","talker: utaha"
"[227]/text","もう、みんな仲良くするのよ。","[227]/text","talker: chiyo"
"[228]/text","疑われちゃったわね、[emb exp='tf.names.iroha.yohei']。","[228]/text","talker: iroha"
"[229]/text","よしっ、みんな話し終えたな。[l]
[chara_mod time='@f1' name='陽平' face='smile' position='left']もう十分だろ！","[229]/text","talker: yohei"
"[230]/text","まって、まだ[emb exp='tf.names.utaha.itsuki']が話してないよ。","[230]/text","talker: utaha"
"[231]/text","そうね、[emb exp='tf.names.chiyo.itsuki']の話も聞いてあげなきゃ。","[231]/text","talker: chiyo"
"[232]/text","[emb exp='tf.names.iroha.itsuki']の考えも、聞かせてもらえる？","[232]/text","talker: iroha"
"[234]/text","[emb exp='tf.names.utaha.itsuki']、本気で言っているの？[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']そんな話されても、わかんないよ……。","[234]/text","talker: utaha"
"[236]/text","話はよくわからないけど、[emb exp='tf.names.iroha.itsuki']の話なら信じてみようかしら。","[236]/text","talker: iroha"
"[237]/text","[emb exp='tf.names.iroha.itsuki']の話、よくわからないわ……。","[237]/text","talker: iroha"
"[239]/text","[emb exp='tf.names.chiyo.itsuki']がそう言うのなら、一理あるのかしら……。","[239]/text","talker: chiyo"
"[240]/text","ごめんなさい、私にはちょっと難しいわ。","[240]/text","talker: chiyo"
"[242]/text","まあ、そうだよなぁ……。","[242]/text","talker: yohei"
"[243]/text","@[emb exp='tf.names.itsuki.utaha']のことを疑って、本当によかったのだろうか……？","[243]/text","talker: itsuki"
"[245]/text","[emb exp='tf.names.chiyo.itsuki']……[l][chara_mod time='@f1' name='千世' face='trouble' position='right']そんな理由で疑われたら、[emb exp='tf.names.chiyo.me']悲しいわ。","[245]/text","talker: chiyo"
"[247]/text","話はよくわかんねぇけど、[emb exp='tf.names.yohei.itsuki']の話なら信じてやってもいいぜ。","[247]/text","talker: yohei"
"[248]/text","その話、全然納得いかないぜ……。","[248]/text","talker: yohei"
"[250]/text","[emb exp='tf.names.utaha.itsuki']がそういうなら、そうなのかな……？","[250]/text","talker: utaha"
"[251]/text","ごめんね、その話はよくわからないよ。","[251]/text","talker: utaha"
"[253]/text","[emb exp='tf.names.iroha.itsuki']が言うことなら、信じてあげたいけど……。","[253]/text","talker: iroha"
"[254]/text","それって本当かしら……？","[254]/text","talker: iroha"
"[255]/text","@[emb exp='tf.names.itsuki.chiyo']のことを疑って、本当によかったのだろうか……？","[255]/text","talker: itsuki"
"[257]/text","そんな理由で[emb exp='tf.names.iroha.me']を疑うなんて、いい度胸ね！","[257]/text","talker: iroha"
"[259]/text","[emb exp='tf.names.utaha.itsuki']がそういうなら、そうなのかな……？","[259]/text","talker: utaha"
"[260]/text","ごめんね、その話はよくわからないよ。","[260]/text","talker: utaha"
"[262]/text","話はよくわかんねぇけど、[emb exp='tf.names.yohei.itsuki']の話なら信じてやってもいいぜ。","[262]/text","talker: yohei"
"[263]/text","その話、全然納得いかないぜ……。","[263]/text","talker: yohei"
"[265]/text","[emb exp='tf.names.chiyo.itsuki']がそう言うのなら、一理あるのかしら……。","[265]/text","talker: chiyo"
"[266]/text","ごめんなさい、私にはちょっと難しいわ。","[266]/text","talker: chiyo"
"[268]/text","@[emb exp='tf.names.itsuki.iroha']のことを疑って、本当によかったのだろうか……？","[268]/text","talker: itsuki"
"[270]/text","[emb exp='tf.names.iroha.itsuki']には驚かされるわ。[l]
[chara_mod time='@f1' name='彩葉' face='normal' position='right']そこまで調べ上げていたなんて。","[270]/text","talker: iroha"
"[272]/text","まあ、[emb exp='tf.names.chiyo.yohei']がそんなことを。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left'][emb exp='tf.names.chiyo.itsuki']、よく気づいたわね。","[272]/text","talker: chiyo"
"[274]/text","[emb exp='tf.names.utaha.me']も、[emb exp='tf.names.utaha.itsuki']と同じ考えだよ。","[274]/text","talker: utaha"
"[276]/text","@よし、[emb exp='tf.names.itsuki.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[276]/text","talker: itsuki"
"[277]/text","……。","[277]/text","talker: yohei"
"[278]/text","おいおい、[emb exp='tf.names.yohei.itsuki']……[l]本気で言ってるのか？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']それに、みんなまでよ！？","[278]/text","talker: yohei"
"[279]/text","とにかく[emb exp='tf.names.yohei.me']は、やってないぜ！","[279]/text","talker: yohei"
"[281]/text","@……[emb exp='tf.names.itsuki.yohei']。","[281]/text","talker: itsuki"
"[283]/text","なに言ってんだ、[emb exp='tf.names.yohei.itsuki']。[l]
[chara_mod time='@f1' name='陽平' face='badsurprise' position='right']その話、無茶苦茶だぜっ！","[283]/text","talker: yohei"
"[285]/text","[emb exp='tf.names.utaha.itsuki']がそういうなら、そうなのかな……？","[285]/text","talker: utaha"
"[286]/text","ごめんね、その話はよくわからないよ。","[286]/text","talker: utaha"
"[288]/text","[emb exp='tf.names.iroha.itsuki']が言うことなら、信じてあげたいけど……。","[288]/text","talker: iroha"
"[289]/text","それって本当かしら……？","[289]/text","talker: iroha"
"[291]/text","[emb exp='tf.names.chiyo.itsuki']がそう言うのなら、一理あるのかしら……。","[291]/text","talker: chiyo"
"[292]/text","ごめんなさい、私にはちょっと難しいわ。","[292]/text","talker: chiyo"
"[294]/text","@[emb exp='tf.names.itsuki.yohei']のことを疑って、本当によかったのだろうか……？","[294]/text","talker: itsuki"
"[295]/text","って、なんも言わねぇのかよ！","[295]/text","talker: yohei"
"[297]/text","あらあら……黙ってたら、伝わらないわよ。","[297]/text","talker: chiyo"
"[299]/text","そう、なにも言うことはないのね。","[299]/text","talker: iroha"
"[301]/text","[emb exp='tf.names.utaha.itsuki']、本当にそれでよかったの？","[301]/text","talker: utaha"
"[303]/text","@これはまずい、黙っていたことで[font color=@3]全員から不審に思われて[resetfont]しまったようだ。","[303]/text","talker: itsuki"
"speaker_歌葉","歌葉","speaker_歌葉",""
"speaker_陽平","陽平","speaker_陽平",""
"speaker_彩葉","彩葉","speaker_彩葉",""
"speaker_千世","千世","speaker_千世",""
