"source","target","id","developer_comments"
"[68]/text","そんな、[emb exp='tf.names.yuuki_3.me']が疑われるなんて……！","[68]/text","talker: yuuki"
"[69]/text","だってよ、どう考えたって怪しいだろ？[l]
[chara_mod time='@f1' name='海老原' face='confused'][emb exp='tf.names.ebihara_3.tetsuo']と入れ替わっているなんてな。","[69]/text","talker: ebihara"
"[70]/text","その点は、気になるところですね。","[70]/text","talker: kamishiro"
"[71]/text","[emb exp='tf.names.mashima_3.yuuki']……。","[71]/text","talker: mashima"
"[72]/text","[emb exp='tf.names.yuuki_3.me']、いったいどうしたら……。[l]
[chara_mod time='@f1' name='結城' face='confused'][emb exp='tf.names.yuuki_3.itsuki']も[emb exp='tf.names.yuuki_3.me']を疑っていますか？","[72]/text","talker: yuuki"
"[73]/text","え、えっと……","[73]/text","talker: itsuki"
"[75]/text","………………。","[75]/text","talker: yuuki"
"[76]/text","…………。","[76]/text","talker: yuuki"
"[77]/text","……。","[77]/text","talker: yuuki"
"[79]/text","……酷いです。[l]
[chara_mod time='@f1' name='結城' face='panic'][emb exp='tf.names.yuuki_3.me']、そんな人間じゃありません。","[79]/text","talker: yuuki"
"[80]/text","[emb exp='tf.names.yuuki_3.itsuki']のこと、信用できません。","[80]/text","talker: yuuki"
"[83]/text","根拠のない言いがかり、ということですか。","[83]/text","talker: kamishiro"
"[84]/text","[emb exp='tf.names.mashima_3.yuuki']、[emb exp='tf.names.mashima_3.me']は疑っていませんから。","[84]/text","talker: mashima"
"[85]/text","むむむ……。","[85]/text","talker: ebihara"
"[86]/text","………………。","[86]/text","talker: yuuki"
"[87]/text","…………。","[87]/text","talker: yuuki"
"[88]/text","……。","[88]/text","talker: yuuki"
"[90]/text","そうなんです、[emb exp='tf.names.yuuki_3.me']はただの被害者なの！","[90]/text","talker: yuuki"
"[91]/text","みんなの前で証言してくれて、本当にありがとう。","[91]/text","talker: yuuki"
"[94]/text","そう考えるのが自然でしょう。","[94]/text","talker: mashima"
"[95]/text","……いずれにせよ、そう証言するしかないとは思いますが。","[95]/text","talker: kamishiro"
"[96]/text","んなはずねぇんだけどなぁ、誰も信じてくれねぇなぁ……。","[96]/text","talker: ebihara"
"[97]/text","山小屋にいた理由、ですか。","[97]/text","talker: kamishiro"
"[98]/text","[emb exp='tf.names.yuuki_3.tetsuo']は、なにをしていたんでしょうか……？","[98]/text","talker: yuuki"
"[99]/text","……さあ、どうだかなぁ。","[99]/text","talker: ebihara"
"[100]/text","[emb exp='tf.names.mashima_3.itsuki']は、もう調査済みですよね？","[100]/text","talker: mashima"
"[101]/text","え、えっと……","[101]/text","talker: itsuki"
"[103]/text","………………。","[103]/text","talker: mashima"
"[104]/text","…………。","[104]/text","talker: mashima"
"[105]/text","……。","[105]/text","talker: mashima"
"[107]/text","そのとおりです、[emb exp='tf.names.mashima_3.tetsuo']は14:50に山小屋へ呼び出されていたようです。","[107]/text","talker: mashima"
"[108]/text","流石の調査能力ですね、頼りになります。","[108]/text","talker: mashima"
"[111]/text","そう、[emb exp='tf.names.ebihara_3.tetsuo']は誰かに呼び出されたはずだぜ！","[111]/text","talker: ebihara"
"[112]/text","……ふむ、まぁ納得できる内容です。","[112]/text","talker: kamishiro"
"[113]/text","その時間、[emb exp='tf.names.yuuki_3.me']は……。","[113]/text","talker: yuuki"
"[114]/text","………………。","[114]/text","talker: mashima"
"[115]/text","…………。","[115]/text","talker: mashima"
"[116]/text","……。","[116]/text","talker: mashima"
"[118]/text","いいえ、[emb exp='tf.names.mashima_3.me']が調べる限り、[emb exp='tf.names.mashima_3.tetsuo']はそんな行動を取っていません。","[118]/text","talker: mashima"
"[119]/text","[emb exp='tf.names.mashima_3.itsuki']はいままで、いったい何を調べてきたのですか？","[119]/text","talker: mashima"
"[122]/text","おいおい[emb exp='tf.names.ebihara_3.itsuki']、適当なこと言ってる場合じゃねぇぜ！","[122]/text","talker: ebihara"
"[123]/text","所詮は子供の調査能力、ということですね。","[123]/text","talker: kamishiro"
"[124]/text","……誰だって、間違えることくらいありますよ。","[124]/text","talker: yuuki"
"[125]/text","犯人の狙い、ですか。","[125]/text","talker: mashima"
"[126]/text","おうおう、そいつは気になるぜ。","[126]/text","talker: ebihara"
"[127]/text","[emb exp='tf.names.kamishiro_3.yuuki']が、なぜ襲われたのか……[l]ですか。","[127]/text","talker: kamishiro"
"[128]/text","[emb exp='tf.names.yuuki_3.itsuki']は犯人の狙いについて、どう思いますか？","[128]/text","talker: yuuki"
"[129]/text","え、えっと……","[129]/text","talker: itsuki"
"[131]/text","………………。","[131]/text","talker: yuuki"
"[132]/text","…………。","[132]/text","talker: yuuki"
"[133]/text","……。","[133]/text","talker: yuuki"
"[135]/text","ごめんなさい、それは違うと思います……。","[135]/text","talker: yuuki"
"[136]/text","[emb exp='tf.names.yuuki_3.itsuki']のこと、信用できません。","[136]/text","talker: yuuki"
"[139]/text","適当言うぐらいなら、まだ黙ってたほうがマシだぜ！","[139]/text","talker: ebihara"
"[140]/text","子供の言うことです、誰も当てになんてしていませんよ。","[140]/text","talker: kamishiro"
"[141]/text","この話は、その辺にしておきましょう。","[141]/text","talker: mashima"
"[142]/text","………………。","[142]/text","talker: yuuki"
"[143]/text","…………。","[143]/text","talker: yuuki"
"[144]/text","……。","[144]/text","talker: yuuki"
"[146]/text","[emb exp='tf.names.yuuki_3.me']もそう思います！[l]
[chara_mod time='@f1' name='結城' face='panic']襲われる理由なんて思いつきませんから。","[146]/text","talker: yuuki"
"[147]/text","みんなの前で証言してくれて、本当にありがとう。","[147]/text","talker: yuuki"
"[150]/text","あくまで偶然だ、というのですね。","[150]/text","talker: kamishiro"
"[151]/text","[emb exp='tf.names.mashima_3.yuuki']は、事件に巻き込まれただけということですか。","[151]/text","talker: mashima"
"[152]/text","ふーん、なるほどねぇ。","[152]/text","talker: ebihara"
"[153]/text","[emb exp='tf.names.mashima_3.me']が、ですか！？","[153]/text","talker: mashima"
"[154]/text","ごめんなさい、そうじゃないことを確かめたいんです……。","[154]/text","talker: yuuki"
"[155]/text","ほう、[emb exp='tf.names.ebihara_3.mashima']がねぇ。","[155]/text","talker: ebihara"
"[156]/text","自分を追いかけてきた[emb exp='tf.names.kamishiro_3.yuuki']を山小屋で襲った、と。","[156]/text","talker: kamishiro"
"[157]/text","……[emb exp='tf.names.yuuki_3.itsuki']は、どう思いますか？","[157]/text","talker: yuuki"
"[158]/text","え、えっと……","[158]/text","talker: itsuki"
"[160]/text","………………。","[160]/text","talker: mashima"
"[161]/text","…………。","[161]/text","talker: mashima"
"[162]/text","……。","[162]/text","talker: mashima"
"[164]/text","[emb exp='tf.names.mashima_3.me']が[emb exp='tf.names.mashima_3.yuuki']を、襲うわけがありません！","[164]/text","talker: mashima"
"[165]/text","いったい、なにを根拠にそんなことを……。","[165]/text","talker: mashima"
"[168]/text","おおっと、[emb exp='tf.names.ebihara_3.mashima']を怒らすと、怖いんだぜぇ……。","[168]/text","talker: ebihara"
"[169]/text","眠れる獅子を、起こしてしまいましたね。","[169]/text","talker: kamishiro"
"[170]/text","やっぱり、そんなわけないですよね。[l]
[chara_mod time='@f1' name='結城' face='sad']疑ってごめんなさい、[emb exp='tf.names.yuuki_3.mashima']……。","[170]/text","talker: yuuki"
"[171]/text","………………。","[171]/text","talker: mashima"
"[172]/text","…………。","[172]/text","talker: mashima"
"[173]/text","……。","[173]/text","talker: mashima"
"[175]/text","否定してくれるんですか！","[175]/text","talker: mashima"
"[176]/text","もちろん[emb exp='tf.names.mashima_3.me']が、[emb exp='tf.names.mashima_3.yuuki']を襲うわけありません！","[176]/text","talker: mashima"
"[179]/text","なるほどなぁ、そっかそっか。","[179]/text","talker: ebihara"
"[180]/text","さあ、本当のところはわかりませんよ？","[180]/text","talker: kamishiro"
"[181]/text","やっぱり、そんなわけないですよね。[l]
[chara_mod time='@f1' name='結城' face='sad']疑ってごめんなさい、[emb exp='tf.names.yuuki_3.mashima']……。","[181]/text","talker: yuuki"
"[182]/text","………………。","[182]/text","talker: yuuki"
"[183]/text","…………。","[183]/text","talker: yuuki"
"[184]/text","……。","[184]/text","talker: yuuki"
"[186]/text","……どうして、そんなこと言うんですか？","[186]/text","talker: yuuki"
"[187]/text","[emb exp='tf.names.yuuki_3.itsuki']のこと、信用できません。","[187]/text","talker: yuuki"
"[190]/text","[emb exp='tf.names.mashima_3.yuuki']がそれをやる理由が思いつきません。","[190]/text","talker: mashima"
"[192]/text","なんだ[emb exp='tf.names.ebihara_3.itsuki']、[emb exp='tf.names.ebihara_3.me']の推理を信じてくれたのか！","[192]/text","talker: ebihara"
"[193]/text","所詮は子供の推理、ということですね。","[193]/text","talker: kamishiro"
"[194]/text","ふう、これでみんな話し終えたな。[l]
[chara_mod time='@f1' name='海老原' face='what']さぁ、とっとと帰るぞ！","[194]/text","talker: ebihara"
"[195]/text","まだ、話していない人がいるような……。","[195]/text","talker: yuuki"
"[196]/text","[emb exp='tf.names.mashima_3.ebihara']、気が早いですよ。","[196]/text","talker: mashima"
"[197]/text","せっかくです、[emb exp='tf.names.kamishiro_3.itsuki']の考えも聞かせてもらいましょうか。","[197]/text","talker: kamishiro"
"[199]/text","その推理……[l][chara_mod time='@f1' name='海老原' face='surprise']説得力バツグンだぜ！[l]
[chara_mod time='@f1' name='海老原' face='laugh'][emb exp='tf.names.ebihara_3.itsuki']、すげえなっ！","[199]/text","talker: ebihara"
"[201]/text","たしかに、アリバイの観点では[emb exp='tf.names.mashima_3.kamishiro']以外疑いようがないですね。","[201]/text","talker: mashima"
"[203]/text","[emb exp='tf.names.yuuki_3.me']も納得しました。[l]
[chara_mod time='@f1' name='結城' face='surprise']そこまで真相に迫っていたなんて……。","[203]/text","talker: yuuki"
"[205]/text","@よし、[emb exp='tf.names.itsuki_p.me']が推理するのに選んだ[font color=@3]手がかり[resetfont]は、
[font color=@3]十分な説得力[resetfont]があったみたいだ！","[205]/text","talker: itsuki"
"[206]/text","……やれやれ、本気で言ってるんですか？","[206]/text","talker: kamishiro"
"[207]/text","君の推理には大きな見落としがあるんですよ、[emb exp='tf.names.kamishiro_3.itsuki']。","[207]/text","talker: kamishiro"
"[208]/text","いまは好きに言わせておきましょう。[l]
[chara_mod time='@f1' name='神代' face='mysterious']……じきに、黙ることになりますから。","[208]/text","talker: kamishiro"
"[209]/text","@どういうことだ？[l]
[chara_mod time='@f1' name='主人公' face='think']この推理、覆しようないはずだけど……。","[209]/text","talker: itsuki"
"[211]/text","ずいぶん、無茶な話をするんですね。[l]
[chara_mod time='@f1' name='神代' face='doubt']支離滅裂ですよ、その主張。","[211]/text","talker: kamishiro"
"[213]/text","[emb exp='tf.names.ebihara_3.itsuki']、どうしてそうなんだ？[l]
[chara_mod time='@f1' name='海老原' face='sad']……意味わからんぞ。","[213]/text","talker: ebihara"
"[215]/text","我々を混乱させようとしているんですか？[l]
[chara_mod time='@f1' name='真島' face='sad']……[emb exp='tf.names.mashima_3.itsuki']には、失望しましたよ。","[215]/text","talker: mashima"
"[217]/text","[emb exp='tf.names.yuuki_3.me']には、難しいです。[l]
[chara_mod time='@f1' name='結城' face='confused'][emb exp='tf.names.yuuki_3.mashima']の意見に従います……。","[217]/text","talker: yuuki"
"[218]/text","@[emb exp='tf.names.itsuki_p.kamishiro']のことを疑って、本当によかったのだろうか……？","[218]/text","talker: itsuki"
"[220]/text","はぁ、何言い出すんだ？[l]
[chara_mod time='@f1' name='海老原' face='panic'][emb exp='tf.names.ebihara_3.me']にはアリバイがあるぜ？","[220]/text","talker: ebihara"
"[222]/text","正直、あまり納得できる主張ではありませんでしたね。","[222]/text","talker: mashima"
"[224]/text","[emb exp='tf.names.yuuki_3.me']には、難しいです。","[224]/text","talker: yuuki"
"[225]/text","その程度ですか、[emb exp='tf.names.kamishiro_3.itsuki']。","[225]/text","talker: kamishiro"
"[226]/text","@[emb exp='tf.names.itsuki_p.ebihara']のことを疑って、本当によかったのだろうか……？","[226]/text","talker: itsuki"
"[228]/text","よりによって、[emb exp='tf.names.mashima_3.me']を疑うとは。[l]
[chara_mod time='@f1' name='真島' face='trouble']しかもそんな……[l][chara_mod time='@f1' name='真島' face='doubt']稚拙な根拠で。","[228]/text","talker: mashima"
"[230]/text","だよなぁ、全然話がピンとこなかったぜ。","[230]/text","talker: ebihara"
"[232]/text","その程度ですか、[emb exp='tf.names.kamishiro_3.itsuki']。","[232]/text","talker: kamishiro"
"[233]/text","[emb exp='tf.names.yuuki_3.mashima']、[emb exp='tf.names.yuuki_3.me']は……。","[233]/text","talker: yuuki"
"[234]/text","@[emb exp='tf.names.itsuki_p.mashima']のことを疑って、本当によかったのだろうか……？","[234]/text","talker: itsuki"
"[236]/text","その推理には、だいぶ無理があると思いますけど……。","[236]/text","talker: yuuki"
"[238]/text","所詮は、子供の戯言ですか。","[238]/text","talker: kamishiro"
"[240]/text","[emb exp='tf.names.mashima_3.yuuki']……。","[240]/text","talker: mashima"
"[241]/text","まあわかるぜ、[emb exp='tf.names.ebihara_3.me']も一度は[emb exp='tf.names.ebihara_3.yuuki']を疑っちまったからなぁ。","[241]/text","talker: ebihara"
"[242]/text","@[emb exp='tf.names.itsuki_p.yuuki']のことを疑って、本当によかったのだろうか……？","[242]/text","talker: itsuki"
"[243]/text","おう、だんまりかい！","[243]/text","talker: ebihara"
"[245]/text","やれやれ、これまでの威勢はいったいなんだったんですかね。","[245]/text","talker: kamishiro"
"[247]/text","……[emb exp='tf.names.yuuki_3.itsuki']の意見を、聞いてみたかったです。","[247]/text","talker: yuuki"
"[249]/text","本当にそれでよかったんですか……？","[249]/text","talker: mashima"
"[251]/text","@これはまずい、黙っていたことでかえって[font color=@3]全員から疑われて[resetfont]しまったぞ。","[251]/text","talker: itsuki"
"[253]/text","すみません、どうしてもあの[font color=@3]疑問[resetfont]が気になっていて……。","[253]/text","talker: yuuki"
"[254]/text","@まずは[emb exp='tf.names.itsuki_p.yuuki']の疑問を、解決してあげる必要がありそうだ……。","[254]/text","talker: itsuki"
"[256]/text","よくもみんなの前で、[emb exp='tf.names.ebihara_3.me']を疑いやがったな……[l][chara_mod time='@f1' name='海老原' face='panic'][font color=@3]話なんて聞いてやるかよ！[resetfont]","[256]/text","talker: ebihara"
"[257]/text","@いまは話を聞いてもらえそうにないな……。[l]
[chara_mod time='@f1' name='主人公' face='confused']仕方ない、他の人の話を聞こう。","[257]/text","talker: itsuki"
"speaker_神代","神代","speaker_神代",""
"speaker_海老原","海老原","speaker_海老原",""
"speaker_結城","結城","speaker_結城",""
"speaker_主人公","主人公","speaker_主人公",""
"speaker_真島","真島","speaker_真島",""
