"source","target","id","developer_comments"
"[24]/text","[emb exp='tf.names.jin.itsuki']，其实是你做的吧？","[24]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，其实是你做的吧？

[emb exp='tf.names.jin.itsuki']，其实是你干的吧？"
"[27]/text","就算你这么说，我也不相信。","[27]/text","机翻辅助：

就算你这么说，我也不相信。

就算你这么说，我也不敢相信。

你这样说我也不会相信的。"
"[28]/text","因为这是谁都能说的……","[28]/text","机翻辅助：

因为这是谁都能说的……

因为谁都能说……

因为这是谁都能说的话……"
"[29]/text","哼，一点说服力都没有。","[29]/text","机翻辅助：

哼，一点说服力都没有。

哼，没有任何说服力。

嗯，一点说服力都没有。"
"[30]/text","都到这个地步了，你还不承认自己的推理吗？","[30]/text","机翻辅助：

都到这个地步了，你还不承认自己的推理吗？

来到这里，你抛弃了推理吗？

来到这里，你放弃推理了吗？"
"[31]/text","老实说吧，[emb exp='tf.names.jin.itsuki']。","[31]/text","机翻辅助：

老实说吧，[emb exp='tf.names.jin.itsuki']。

坦率地说出来吧，[emb exp='tf.names.jin.itsuki']。

老实说，[emb exp='tf.names.jin.itsuki']。"
"[32]/text","是啊，我希望你亲口告诉我。","[32]/text","机翻辅助：

是啊，我希望你亲口告诉我。

是啊，我希望你能亲口告诉我。

是啊，我想让你亲口说说。"
"[33]/text","快点说吧。","[33]/text","机翻辅助：

快点说吧。

来，让我说一下吧。

好了，让他说吧。"
"[34]/text","反正你肯定是在撒谎吧……？","[34]/text","机翻辅助：

反正你肯定是在撒谎吧……？

反正不是说谎吧……？

反正是在说谎吧……？"
"[35]/text","[emb exp='tf.names.makino.itsuki']，你和[emb exp='tf.names.makino.chiyo']之间发生了什么事？","[35]/text","机翻辅助：

[emb exp='tf.names.makino.itsuki']，你和[emb exp='tf.names.makino.chiyo']之间发生了什么事？

[emb exp='tf.names.makino.itsuki']，你和[emb exp='tf.names.makino.chiyo']发生了什么？

[emb exp='tf.names.makino.itsuki']和[emb exp='tf.names.makino.chiyo']到底发生了什么？"
"[36]/text","呃，这个……","[36]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[38]/text","………………","[38]/text",""
"[39]/text","…………","[39]/text",""
"[40]/text","……","[40]/text",""
"[42]/text","……感觉和之前听说的不太一样呢。","[42]/text","机翻辅助：

……感觉和之前听说的不太一样呢。

……感觉和之前听到的话有很大的不同呢。

……感觉和以前听到的完全不一样。"
"[43]/text","[emb exp='tf.names.makino.itsuki']，你也差不多该……","[43]/text","机翻辅助：

[emb exp='tf.names.makino.itsuki']，你也差不多该……

[emb exp='tf.names.makino.itsuki']，差不多该……"
"[46]/text","完全没有说服力呢。","[46]/text","机翻辅助：

完全没有说服力呢。

简直没有说服力。"
"[47]/text","都到了这个地步，居然还有新的说法吗？","[47]/text","机翻辅助：

都到了这个地步，居然还有新的说法吗？

到了这里，是新的说法吗。

现在又有新的说法了吗？"
"[48]/text","是睡迷糊了，什么都不记得了吗？","[48]/text","机翻辅助：

是睡迷糊了，什么都不记得了吗？

睡迷糊了，什么都不记得了吗？

睡迷糊了，什么都不记得了吧？"
"[49]/text","我可不会再继续包庇你了哦。","[49]/text","机翻辅助：

我可不会再继续包庇你了哦。

不能再袒护了。

再也不能包庇你了。"
"[50]/text","………………","[50]/text",""
"[51]/text","…………","[51]/text",""
"[52]/text","……","[52]/text",""
"[54]/text","……你要是还有一丝清白的可能性，就只有这个了。","[54]/text","机翻辅助：

……你要是还有一丝清白的可能性，就只有这个了。

……如果你留下了冤枉的可能性，那就只有这个了。

……如果你还有清白的可能性，那就只有这个了。"
"[55]/text","虽然没有证据就是了。[l]
[chara_mod time='@f1' name='牧野' face='sad']不过[emb exp='tf.names.makino.me']是这么想的，这件事……","[55]/text","机翻辅助：

虽然没有证据就是了。[l]
[chara_mod time='@f1' name='牧野' face='sad']不过[emb exp='tf.names.makino.me']是这么想的，这件事……

虽然不是有证据。[l]
[chara_mod time='@f1' name='牧野' face='sad']但是[emb exp='tf.names.makino.me']是这么想的，那个话……

并没有什么证据。[l]
[chara_mod time='@f1' name='牧野' face='sad']但是[emb exp='tf.names.makino.me']是这么想的，那件事……"
"[58]/text","这个假说很有意思。","[58]/text","机翻辅助：

这个假说很有意思。

那是一个有趣的假设。

这是一个有趣的假设。"
"[59]/text","……真的有这种可能性吗？","[59]/text","机翻辅助：

……真的有这种可能性吗？"
"[60]/text","这个假说不会太牵强了吗？","[60]/text","机翻辅助：

这个假说不会太牵强了吗？

这不是很勉强的假设吗？

这不是很勉强的假说吗？"
"[61]/text","[emb exp='tf.names.jin.itsuki']，快点认罪吧。","[61]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，快点认罪吧。

[emb exp='tf.names.jin.itsuki']，快认罪吧。"
"[62]/text","确实，为什么会在山中小屋……？","[62]/text","机翻辅助：

确实，为什么会在山中小屋……？

确实，为什么在山中小屋……？"
"[63]/text","唔，这种事只有犯人才知道哦。","[63]/text","机翻辅助：

唔，这种事只有犯人才知道哦。

嗯，那种事只有犯人知道。

嗯，这种事只有凶手才知道。"
"[64]/text","[emb exp='tf.names.jin.itsuki']，如果你知道些什么就告诉我。","[64]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，如果你知道些什么就告诉我。

[emb exp='tf.names.jin.itsuki']，你知道什么就说吧。

[emb exp='tf.names.jin.itsuki']，你知道什么就告诉我。"
"[65]/text","事件发生在“神隐之印”所在的地方，其中的意义是……","[65]/text","机翻辅助：

事件发生在“神隐之印”所在的地方，其中的意义是……

在有“神隐之印”的地方，事件发生的意义是……"
"[66]/text","[emb exp='tf.names.yuuki.itsuki']，可以把你的想法告诉[emb exp='tf.names.yuuki.me']吗？","[66]/text","机翻辅助：

[emb exp='tf.names.yuuki.itsuki']，可以把你的想法告诉[emb exp='tf.names.yuuki.me']吗？

[emb exp='tf.names.yuuki.itsuki']，能告诉[emb exp='tf.names.yuuki.me']你的想法吗？"
"[67]/text","呃，这个……","[67]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[69]/text","………………","[69]/text",""
"[70]/text","…………","[70]/text",""
"[71]/text","……","[71]/text",""
"[73]/text","应该没有这种证据才对……[l][chara_mod time='@f1' name='結城' face='doubt']你却说得好像你全都知道一样呢？","[73]/text","机翻辅助：

应该没有这种证据才对……[l][chara_mod time='@f1' name='結城' face='doubt']你却说得好像你全都知道一样呢？

应该没有那样的证据……[l][chara_mod time='@f1' name='結城' face='doubt']就好像全部都知道一样断言吧？

应该没有那样的证据……[l][chara_mod time='@f1' name='結城' face='doubt']断言得好像什么都知道一样？"
"[74]/text","犯人果然是你吧？[l]
[chara_mod time='@f1' name='結城' face='doubt'][emb exp='tf.names.yuuki.itsuki']，你……","[74]/text","机翻辅助：

犯人果然是你吧？[l]
[chara_mod time='@f1' name='結城' face='doubt'][emb exp='tf.names.yuuki.itsuki']，你……

你果然是凶手吧？[l]
[chara_mod time='@f1' name='結城' face='doubt'][emb exp='tf.names.yuuki.itsuki']，你……

果然，你不是犯人吗？[l]
[chara_mod time='@f1' name='結城' face='doubt'][emb exp='tf.names.yuuki.itsuki']，对你来说……"
"[77]/text","[emb exp='tf.names.jin.itsuki']，难道连[emb exp='tf.names.jin.iroha']都是你……","[77]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，难道连[emb exp='tf.names.jin.iroha']都是你……

[emb exp='tf.names.jin.itsuki']，难道你连[emb exp='tf.names.jin.iroha']都……"
"[78]/text","感觉你对事件的状况也太了解了……","[78]/text","机翻辅助：

感觉你对事件的状况也太了解了……

我觉得对事件的情况太了解了……

我觉得你对事件的情况太熟悉了……"
"[79]/text","应该快点把这个孩子交给警察呢。","[79]/text","机翻辅助：

应该快点把这个孩子交给警察呢。

你应该早点把这个孩子交给警察。

应该尽快把这孩子交给警察。"
"[80]/text","为什么连这种事都知道，真有意思……","[80]/text","机翻辅助：

为什么连这种事都知道，真有意思……

为什么连那样的事情都知道，很有意思……

为什么连这种事都知道呢，真有意思……"
"[81]/text","………………","[81]/text",""
"[82]/text","…………","[82]/text",""
"[83]/text","……","[83]/text",""
"[85]/text","没错，虽然我明白了一些事，但还没有得出确切的答案。","[85]/text","机翻辅助：

没错，虽然我明白了一些事，但还没有得出确切的答案。

是的，虽然也有明白的事情，但还没有找到确切的答案。

是啊，虽然知道了，但还没有找到确切的答案。"
"[86]/text","谢谢你老实回答我。[l]
[chara_mod time='@f1' name='結城' face='think'][emb exp='tf.names.yuuki.itsuki']，我对你有点……","[86]/text","机翻辅助：

谢谢你老实回答我。[l]
[chara_mod time='@f1' name='結城' face='think'][emb exp='tf.names.yuuki.itsuki']，我对你有点……

谢谢你诚实地回答我。[l]
[chara_mod time='@f1' name='結城' face='think'][emb exp='tf.names.yuuki.itsuki']对你有点……

谢谢你如实回答。[l]
[chara_mod time='@f1' name='結城' face='think'][emb exp='tf.names.yuuki.itsuki']，对你有一点……"
"[89]/text","[emb exp='tf.names.jin.itsuki']，难道连[emb exp='tf.names.jin.iroha']都是你……","[89]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，难道连[emb exp='tf.names.jin.iroha']都是你……

[emb exp='tf.names.jin.itsuki']，难道你连[emb exp='tf.names.jin.iroha']都……"
"[90]/text","啊，还有些事我不明白。[l]
[chara_mod time='@f1' name='牧野' face='doubt']你得老实告诉我。","[90]/text","机翻辅助：

啊，还有些事我不明白。[l]
[chara_mod time='@f1' name='牧野' face='doubt']你得老实告诉我。

啊，还有不明白的事情。[l]
[chara_mod time='@f1' name='牧野' face='doubt']要说实话。

啊，还有不明白的地方。不说实话的话。[l]
[chara_mod time='@f1' name='牧野' face='doubt']"
"[91]/text","就算你只是想糊弄过去，我也听得出来。","[91]/text","机翻辅助：

就算你只是想糊弄过去，我也听得出来。

听起来好像是想巧妙地蒙混过去。

即使只是很好地欺骗了，也能听到。"
"[92]/text","我可还没完全排除“神隐”的可能性……","[92]/text","机翻辅助：

我可还没完全排除“神隐”的可能性……

即使是“神隐”的可能性，也无法舍弃啊……

连“神隐”的可能性都无法舍弃……"
"[93]/text","关于这一点，我倒是很想听你说说。","[93]/text","机翻辅助：

关于这一点，我倒是很想听你说说。

那个，请一定要让我听听。

希望你一定要告诉我。"
"[94]/text","你到底有什么怨恨呢……？","[94]/text","机翻辅助：

你到底有什么怨恨呢……？

有什么怨恨呢……？

到底有什么恨意呢……？"
"[95]/text","你在想什么啊，[emb exp='tf.names.jin.itsuki']？","[95]/text","机翻辅助：

你在想什么啊，[emb exp='tf.names.jin.itsuki']？

你在想什么，[emb exp='tf.names.jin.itsuki']？"
"[96]/text","我还没听你说过这些呢。","[96]/text","机翻辅助：

我还没听你说过这些呢。

那样的话，还没听呢。

我还没听说过。"
"[97]/text","[emb exp='tf.names.yuuki.itsuki']，老实回答我。","[97]/text","机翻辅助：

[emb exp='tf.names.yuuki.itsuki']，老实回答我。

[emb exp='tf.names.yuuki.itsuki']，请诚实回答。"
"[98]/text","呃，这个……","[98]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[100]/text","………………","[100]/text",""
"[101]/text","…………","[101]/text",""
"[102]/text","……","[102]/text",""
"[104]/text","是吗……[l][chara_mod time='@f1' name='結城' face='trouble']是这样啊。","[104]/text","机翻辅助：

是吗……[l][chara_mod time='@f1' name='結城' face='trouble']是这样啊。

是啊……[l][chara_mod time='@f1' name='結城' face='trouble']是啊。

是吗……[l][chara_mod time='@f1' name='結城' face='trouble']是啊。"
"[105]/text","我不想再听你说话了……","[105]/text","机翻辅助：

我不想再听你说话了……

我不想再倾听你的话了……

我不想再听你的话了……"
"[108]/text","你这家伙，竟然说出这种话……","[108]/text","机翻辅助：

你这家伙，竟然说出这种话……

你，竟然说出这样的话……

你到底在说什么……"
"[109]/text","……你这是在自首吗？","[109]/text","机翻辅助：

……你这是在自首吗？

……那是自白吗？

……那是招供吗？"
"[110]/text","呵呵……","[110]/text","机翻辅助：

呵呵……

嘿嘿……"
"[111]/text","……看来是确定了呢。","[111]/text","机翻辅助：

……看来是确定了呢。

……决定了呢。

……这就决定了。"
"[112]/text","………………","[112]/text",""
"[113]/text","…………","[113]/text",""
"[114]/text","……","[114]/text",""
"[116]/text","是吗……[l][chara_mod time='@f1' name='結城' face='sad']虽然我可能只是被你骗了，但能听到你这么说真是太好了。","[116]/text","机翻辅助：

是吗……[l][chara_mod time='@f1' name='結城' face='sad']虽然我可能只是被你骗了，但能听到你这么说真是太好了。

是吗……也许只是被骗了，能听到那句话真是太好了。[l][chara_mod time='@f1' name='結城' face='sad']

也许只是被骗了，能听到这句话真是太好了。[l][chara_mod time='@f1' name='結城' face='sad']"
"[117]/text","[emb exp='tf.names.yuuki.itsuki']，我对你有点……","[117]/text","机翻辅助：

[emb exp='tf.names.yuuki.itsuki']，我对你有点……

[emb exp='tf.names.yuuki.itsuki']，对你有一点……"
"[120]/text","既然你有这种感情，为什么还要做这种事……","[120]/text","机翻辅助：

既然你有这种感情，为什么还要做这种事……

如果有那样的心情，为什么要做这样的事……

如果有那样的心情，为什么会做这样的事……"
"[121]/text","[emb exp='tf.names.makino.itsuki']，你……","[121]/text","机翻辅助：

[emb exp='tf.names.makino.itsuki']，你……

[emb exp='tf.names.makino.itsuki']，你是……"
"[122]/text","口、口说无凭。","[122]/text","机翻辅助：

口、口说无凭。

哼，因为嘴上什么都能说。

因为用嘴什么都能说。"
"[123]/text","……感谢我吗。","[123]/text","机翻辅助：

……感谢我吗。

……感谢吗？

……谢谢你吗。"
"[124]/text","[emb exp='tf.names.yuuki.kageyama']……","[124]/text","机翻辅助：

[emb exp='tf.names.yuuki.kageyama']……"
"[125]/text","我在此申冤。","[125]/text","机翻辅助：

我在此申冤。

你要在这里申诉冤枉吗。

你要在这里喊冤吗？"
"[126]/text","我该轻易相信你吗……","[126]/text","机翻辅助：

我该轻易相信你吗……

可以轻易地相信吗……

我怎么能轻易相信呢……"
"[127]/text","我不认为教师会是犯人。","[127]/text","机翻辅助：

我不认为教师会是犯人。

我不认为教育者是犯人。"
"[128]/text","你也这么想吧？[l]
[chara_mod time='@f1' name='影山' face='confused']说点什么啊。","[128]/text","机翻辅助：

你也这么想吧？[l]
[chara_mod time='@f1' name='影山' face='confused']说点什么啊。

你也这么想吧？请你说点什么。[l]
[chara_mod time='@f1' name='影山' face='confused']

你也这么想吧？你想办法说吧。[l]
[chara_mod time='@f1' name='影山' face='confused']"
"[129]/text","呃，这个……","[129]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[131]/text","………………","[131]/text",""
"[132]/text","…………","[132]/text",""
"[133]/text","……","[133]/text",""
"[135]/text","不行，你这样不行哦。[l]
[chara_mod time='@f1' name='影山' face='confused']为什么要怀疑[emb exp='tf.names.kageyama.me']呢？","[135]/text","机翻辅助：

不行，你这样不行哦。[l]
[chara_mod time='@f1' name='影山' face='confused']为什么要怀疑[emb exp='tf.names.kageyama.me']呢？

不行，不行你。[l]
[chara_mod time='@f1' name='影山' face='confused']为什么要怀疑[emb exp='tf.names.kageyama.me']呢？

不行，不行你。[l]
[chara_mod time='@f1' name='影山' face='confused']为什么怀疑[emb exp='tf.names.kageyama.me']呢？"
"[136]/text","我来给你打个分数吧……","[136]/text","机翻辅助：

我来给你打个分数吧……

我给你打个分吧……

给你打分吧……"
"[139]/text","[emb exp='tf.names.yuuki.kageyama']，你一生气就很可怕呢……","[139]/text","机翻辅助：

[emb exp='tf.names.yuuki.kageyama']，你一生气就很可怕呢……

[emb exp='tf.names.yuuki.kageyama']，让他生气的话会很可怕吧……

[emb exp='tf.names.yuuki.kageyama']，惹你生气很可怕吧……"
"[140]/text","你自己又如何呢？","[140]/text","机翻辅助：

你自己又如何呢？

那样的你，怎么样？

这样的你，怎么样？"
"[141]/text","同样身为岛民，不想怀疑你的心情很强烈呢。","[141]/text","机翻辅助：

同样身为岛民，不想怀疑你的心情很强烈呢。

作为同一个岛民，不想怀疑的心情很强烈。

同样作为岛民，不想怀疑的心情很强。"
"[142]/text","[emb exp='tf.names.jin.itsuki']，随便怀疑别人很没礼貌哦。","[142]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，随便怀疑别人很没礼貌哦。

[emb exp='tf.names.jin.itsuki']，随便怀疑是很失礼的。

[emb exp='tf.names.jin.itsuki']，胡乱怀疑太失礼了。"
"[143]/text","………………","[143]/text",""
"[144]/text","…………","[144]/text",""
"[145]/text","……","[145]/text",""
"[147]/text","原来你是站在[emb exp='tf.names.kageyama.me']这边的啊！","[147]/text","机翻辅助：

原来你是站在[emb exp='tf.names.kageyama.me']这边的啊！

你，是[emb exp='tf.names.kageyama.me']的伙伴吗！

原来你是[emb exp='tf.names.kageyama.me']的伙伴啊！"
"[148]/text","在自己遭到怀疑的状况下，居然还能看穿真相……","[148]/text","机翻辅助：

在自己遭到怀疑的状况下，居然还能看穿真相……

在自己被怀疑的情况下，竟然能看穿真相……"
"[151]/text","[emb exp='tf.names.yuuki.kageyama']居然会这么高兴，真是稀奇……","[151]/text","机翻辅助：

[emb exp='tf.names.yuuki.kageyama']居然会这么高兴，真是稀奇……

[emb exp='tf.names.yuuki.kageyama']这么高兴，真是难得啊……

[emb exp='tf.names.yuuki.kageyama']这么高兴，真少见啊……"
"[152]/text","可以完全相信你吗……？","[152]/text","机翻辅助：

可以完全相信你吗……？

可以放手去相信吗……？"
"[153]/text","还不能妄下定论呢。","[153]/text","机翻辅助：

还不能妄下定论呢。

还不好说呢。

还不能说什么呢。"
"[154]/text","说得也是，老师不可能会做这种事。","[154]/text","机翻辅助：

说得也是，老师不可能会做这种事。

是啊，老师不可能这么做的。

是啊，老师不可能做那种事。"
"[155]/text","会不会其实是某个人怀恨在心呢？","[155]/text","机翻辅助：

会不会其实是某个人怀恨在心呢？

是不是有谁对他怀恨在心？

其实是有人怀恨在心吧。"
"[156]/text","不可能会有这种事……[l][chara_mod time='@f1' name='結城' face='sad']她应该很喜欢大家才对。","[156]/text","机翻辅助：

不可能会有这种事……[l][chara_mod time='@f1' name='結城' face='sad']她应该很喜欢大家才对。

不可能……[l][chara_mod time='@f1' name='結城' face='sad']大家应该都很喜欢啊。

不可能的……大家应该都很喜欢。[l][chara_mod time='@f1' name='結城' face='sad']"
"[157]/text","关于动机，不问犯人的话就无法判断……","[157]/text","机翻辅助：

关于动机，不问犯人的话就无法判断……

关于动机，如果不问犯人的话就太好了……

至于动机，如果不问凶手的话就无从得知……"
"[158]/text","[emb exp='tf.names.jin.itsuki']，你在想什么？","[158]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，你在想什么？"
"[159]/text","对了，问问身为第一发现者的[emb exp='tf.names.kusakabe.itsuki']的意见吧？","[159]/text","机翻辅助：

对了，问问身为第一发现者的[emb exp='tf.names.kusakabe.itsuki']的意见吧？

是啊，想听听第一发现者[emb exp='tf.names.kusakabe.itsuki']的意见吗？

对了，我们来听听第一发现者[emb exp='tf.names.kusakabe.itsuki']的意见吧。"
"[160]/text","呃，这个……","[160]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[162]/text","………………","[162]/text",""
"[163]/text","…………","[163]/text",""
"[164]/text","……","[164]/text",""
"[166]/text","说得这么斩钉截铁……[l][chara_mod time='@f1' name='日下部' face='confused']知道这件事的不是只有犯人吗？","[166]/text","机翻辅助：

说得这么斩钉截铁……[l][chara_mod time='@f1' name='日下部' face='confused']知道这件事的不是只有犯人吗？

很清楚地断言……[l][chara_mod time='@f1' name='日下部' face='confused']知道那个的不只是犯人吗？

我可以断言得很清楚……知道这件事的难道不是只有犯人吗？[l][chara_mod time='@f1' name='日下部' face='confused']"
"[167]/text","你以为这样就能蒙混过去吗？[l]
[chara_mod time='@f1' name='日下部' face='doubt']这种想法……","[167]/text","机翻辅助：

你以为这样就能蒙混过去吗？[l]
[chara_mod time='@f1' name='日下部' face='doubt']这种想法……

你觉得能用气势蒙混过关吗？[l]
[chara_mod time='@f1' name='日下部' face='doubt']这种想法……

你以为凭气势就能蒙混过去吗？[l]
[chara_mod time='@f1' name='日下部' face='doubt']这种想法……"
"[170]/text","太肤浅了，太肤浅了。","[170]/text","机翻辅助：

太肤浅了，太肤浅了。

太浅，太浅。

浅，太浅了。"
"[171]/text","这是只有犯人才知道的情报。","[171]/text","机翻辅助：

这是只有犯人才知道的情报。

这是只有凶手才知道的情报。

只有犯人才能知道的情报。"
"[172]/text","完全无法信任呢。","[172]/text","机翻辅助：

完全无法信任呢。

简直不能相信。"
"[173]/text","[emb exp='tf.names.makino.itsuki']，你……","[173]/text","机翻辅助：

[emb exp='tf.names.makino.itsuki']，你……

[emb exp='tf.names.makino.itsuki']，你是……"
"[174]/text","………………","[174]/text",""
"[175]/text","…………","[175]/text",""
"[176]/text","……","[176]/text",""
"[178]/text","……知道真相的，只有犯人而已。","[178]/text","机翻辅助：

……知道真相的，只有犯人而已。

……知道真相的只有凶手。

……只有犯人知道真相。"
"[179]/text","不过这么一想，也有可以接受的地方。[l]
[chara_mod time='@f1' name='日下部' face='surprise'][emb exp='tf.names.kusakabe.itsuki']，你的想法……","[179]/text","机翻辅助：

不过这么一想，也有可以接受的地方。[l]
[chara_mod time='@f1' name='日下部' face='surprise'][emb exp='tf.names.kusakabe.itsuki']，你的想法……

但是这样想的话，也有可以理解的地方。[l]
[chara_mod time='@f1' name='日下部' face='surprise'][emb exp='tf.names.kusakabe.itsuki']，你的想法是……

不过这么一想，也有可以接受的地方。[l]
[chara_mod time='@f1' name='日下部' face='surprise'][emb exp='tf.names.kusakabe.itsuki']，你的想法是……"
"[182]/text","我觉得钻牛角尖不是件好事呢。","[182]/text","机翻辅助：

我觉得钻牛角尖不是件好事呢。

我觉得你太自以为是是不好的。

我觉得深信不疑是不好的。"
"[183]/text","……简直就像知道答案一样呢。","[183]/text","机翻辅助：

……简直就像知道答案一样呢。

……简直就像知道答案一样。"
"[184]/text","她的确不是会招人怨恨的人呢……","[184]/text","机翻辅助：

她的确不是会招人怨恨的人呢……

确实，不是被谁怨恨的人……

的确，他不是会被人怨恨的人……"
"[185]/text","的确，似乎有道理。","[185]/text","机翻辅助：

的确，似乎有道理。

确实，好像有一个道理。

确实有一定的道理。"
"[186]/text","唉……[l][chara_mod time='@f1' name='影山' face='doubt']一直讲这种话，有什么意义吗？","[186]/text","机翻辅助：

唉……[l][chara_mod time='@f1' name='影山' face='doubt']一直讲这种话，有什么意义吗？

哈……一直说这种话，有什么意义吗？[l][chara_mod time='@f1' name='影山' face='doubt']

一直说这样的话，有什么意义呢？[l][chara_mod time='@f1' name='影山' face='doubt']"
"[187]/text","……之后的搜查，应该交给本岛的警察吧。","[187]/text","机翻辅助：

……之后的搜查，应该交给本岛的警察吧。

……之后的调查应该交给本土的警察吧。

……之后的搜查应该交给本土的警察吧。"
"[188]/text","等一下，我还没听到[emb exp='tf.names.yuuki.itsuki']的意见。","[188]/text","机翻辅助：

等一下，我还没听到[emb exp='tf.names.yuuki.itsuki']的意见。

等等，还没有听到[emb exp='tf.names.yuuki.itsuki']的意见。

等等，我还没听到[emb exp='tf.names.yuuki.itsuki']的意见呢。"
"[189]/text","对了，务必让我听听[emb exp='tf.names.kusakabe.itsuki']的想法。","[189]/text","机翻辅助：

对了，务必让我听听[emb exp='tf.names.kusakabe.itsuki']的想法。

对了，一定要让我听听[emb exp='tf.names.kusakabe.itsuki']的故事。

对了，一定要告诉我[emb exp='tf.names.kusakabe.itsuki']的故事。"
"[190]/text","[emb exp='tf.names.jin.itsuki']，差不多该说出真相了吧。","[190]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，差不多该说出真相了吧。

[emb exp='tf.names.jin.itsuki']，差不多该说实话了。

[emb exp='tf.names.jin.itsuki']，你该说实话啦。"
"[192]/text","那个推理，连身为警察的[emb exp='tf.names.makino.me']都想不到……！","[192]/text","机翻辅助：

那个推理，连身为警察的[emb exp='tf.names.makino.me']都想不到……！

那个推理，即使是警官的[emb exp='tf.names.makino.me']也无法到达……！

这个推理，连身为警察的[emb exp='tf.names.makino.me']都没能得出……！"
"[194]/text","难道[emb exp='tf.names.yuuki.jin']和[emb exp='tf.names.yuuki.kageyama']……？","[194]/text","机翻辅助：

难道[emb exp='tf.names.yuuki.jin']和[emb exp='tf.names.yuuki.kageyama']……？"
