"source","target","id","developer_comments"
"[9]/text","　調査フェーズでは、容疑者たちの抱く疑問を解決していくことで、<font color=""@1"">事件の真相へ</font>と徐々に近づいていきます。<br>　疑問解決には、あなたがその答えを<font color=""@1"">“推理する”</font>必要があります。","[9]/text","id: 10"
"[10]/group","＜調査フェーズ＞","[10]/group","id: 11"
"[10]/title","疑問の解決 ２","[10]/title","id: 11"
"[10]/text","　推理にはまず、推理の材料となる<font color=""@1"">“手がかり”</font>を集める必要があります。<br>　手がかりは、密談を通じて集めることができます。<br>　手がかりには<font color=""@1""> #証言 #物証 #アリバイ</font>の3種類があります。","[10]/text","id: 11"
"[11]/group","＜調査フェーズ＞","[11]/group","id: 13"
"[11]/title","密談","[11]/title","id: 13"
"[11]/text","　密談中は、以下の<font color=""@1"">4種類の行動</font>を選択できます<br>　そのとき有効な行動がいくつあるかは、<font color=""@1"">赤いアイコン上の数字</font>で確認できます。<br>　　・疑問を探る<br>　　・推理する<br>　　・推理を伝える<br>　　・質問する<br>","[11]/text","id: 13"
"[12]/group","＜調査フェーズ＞","[12]/group","id: 14"
"[12]/title","質問する １","[12]/title","id: 14"
"[12]/text","　質問を通じて、ある手がかりに対する<font color=""@1"">相手の反応</font>を伺うことができます。<br>　所持している手がかりの中から1つ選んで、その内容について相手に問いかけます。","[12]/text","id: 14"
"[13]/group","＜調査フェーズ＞","[13]/group","id: 15"
"[13]/title","質問する ２","[13]/title","id: 15"
"[13]/text","質問には、以下の<font color=""@1"">ルール</font>があります。<br><br>　　・本人から得た手がかりは、本人には質問できない。<br>　　・一度質問したら、同じ手がかりを同じ相手に質問できない。<br>　　・疑いが向くような質問は、相手からの信用度を下げる可能性がある。","[13]/text","id: 15"
"[14]/group","＜調査フェーズ＞","[14]/group","id: 16"
"[14]/title","推理する １","[14]/title","id: 16"
"[14]/text","　推理は密談中の行動選択肢<font color=""@1"">“推理する”</font>か、画面下部の<font color=""@1"">“推理ノート”</font>から行うことができます。<br>　はじめに、答えを推理したい“疑問”を1つ選んでください。","[14]/text","id: 16"
"[15]/group","＜調査フェーズ＞","[15]/group","id: 17"
"[15]/title","推理する ２","[15]/title","id: 17"
"[15]/text","　推理を完成させるには、その疑問に対して設定された、<font color=""@1"">“推理に必要な手がかり”</font>をすべて埋める必要があります。<br>　<font color=""@1"">疑問の答えにつながりそうな手がかり</font>を選び、“推理に必要な手がかり”に対して当てはめていきましょう。","[15]/text","id: 17"
"[16]/group","＜調査フェーズ＞","[16]/group","id: 18"
"[16]/title","推理を伝える １","[16]/title","id: 18"
"[16]/text","　推理が完成したら、選択肢<font color=""@1"">“推理を伝える”</font>から相手に推理を伝えることができます。<br>　一度推理したあとでも、<font color=""@1"">同じ疑問を再び推理し直せます。</font><br>　納得のいく推理が完成したら、“推理を伝える”から相手に推理を伝えましょう。","[16]/text","id: 18"
"[17]/group","＜調査フェーズ＞","[17]/group","id: 19"
"[17]/title","推理を伝える ２","[17]/title","id: 19"
"[17]/text","　推理は完成後、以下の<font color=""@1"">3段階の説得力</font>に分かれます。<br><br>　・これじゃダメかも… … どの手がかりも、疑問の答えと関係ない。<br>　・何かが足りないぞ… … 一部の手がかりは、疑問の答えと関係している。<br>　・これならいける！！ … 手がかりすべてが、疑問の答えと関係している。","[17]/text","id: 19"
"[18]/group","＜調査フェーズ＞","[18]/group","id: 20"
"[18]/title","推理を伝える ３","[18]/title","id: 20"
"[18]/text","　推理完成後は、以下のように状態表示されます。<br><br>　　・報告可　… 推理が完成したが、相手にまだ伝えていない。<br>　　・再検討　… 推理を伝えたが、相手に納得してもらえなかった。<br>　　・解決済　… 推理を伝え、相手に納得してもらい、疑問が解決した。","[18]/text","id: 20"
"[19]/group","＜調査フェーズ＞","[19]/group","id: 21"
"[19]/title","信用度 １","[19]/title","id: 21"
"[19]/text","　“調査フェーズ”では、<font color=""@1"">犯人としてあなたが疑われている度合い</font>が、信用度として以下の5段階で表示されます。<br><br>　　警戒／疑心／中立／信用／信頼<br>","[19]/text","id: 21"
"[20]/group","＜調査フェーズ＞","[20]/group","id: 22"
"[20]/title","信用度 ２","[20]/title","id: 22"
"[20]/text","　信用度は、疑問を解決することで高まっていきます。<br>　疑問に無関係な推理を伝えたり、相手を疑う質問をしたりすると、下がっていくので注意が必要です。<br>","[20]/text","id: 22"
"[21]/group","＜調査フェーズ＞","[21]/group","id: 23"
"[21]/title","信用度 ３","[21]/title","id: 23"
"[21]/text","　容疑者たちの抱く疑問は、途中で増える場合もあります。<br>　より多くの疑問を解決し、事件の真相に迫りながら、信用度を高めていきましょう。<br>　<font color=""@1"">※信用度が低いと、“投票フェーズ”であなたが犯人として投票されてしまう可能性が高まります。</font><br>　<font color=""@1"">※調査フェーズ内で“中立”以上を目指しましょう。</font>","[21]/text","id: 23"
"[22]/group","＜調査フェーズ＞","[22]/group","id: 24"
"[22]/title","制限時間 １","[22]/title","id: 24"
"[22]/text","　調査フェーズの攻略には、<font color=""@1"">制限時間</font>が設けられており、“残り時間”が常に表示されています。<br>　残り時間が“0”に達すると、調査フェーズは強制的に終了となります。","[22]/text","id: 24"
"[23]/group","＜調査フェーズ＞","[23]/group","id: 25"
"[23]/title","制限時間 ２","[23]/title","id: 25"
"[23]/text","　密談中や推理ノートで以下を行うたびに、残り時間は減っていきます。<br><br>　　疑問を探る／推理する／推理を伝える／質問する","[23]/text","id: 25"
"[24]/group","＜調査フェーズ＞","[24]/group","id: 26"
"[24]/title","調査終了 １","[24]/title","id: 26"
"[24]/text","　事件の真相にたどり着いた際は、<font color=""@1"">調査の終わりを知らせるメッセージ</font>が表示されます。","[24]/text","id: 26"
"[25]/group","＜調査フェーズ＞","[25]/group","id: 27"
"[25]/title","調査終了 ２","[25]/title","id: 27"
"[25]/text","　事件の真相にたどり着いたあとは、“調査終了”から任意のタイミングで調査フェーズを終了し、全体議論フェーズへ進めるようになります。","[25]/text","id: 27"
"[26]/group","＜全体議論フェーズ＞","[26]/group","id: 28"
"[26]/title","概要","[26]/title","id: 28"
"[26]/text","　ミステリーパートの“全体議論フェーズ”では、容疑者全員が一同に介し、<font color=""@1"">それぞれの主張を全員の前で</font>披露していきます。<br>　<font color=""@1"">一人1回ずつ順番に</font>、自身の主張を述べていきます。また、自分以外の主張それぞれに対し、あなたの意見を述べることもできます。　あなたの主張や意見次第で、<font color=""@1"">全員の信用度が大きく変化</font>します。<br>　<font color=""@1"">推理ノート</font>を開くことで、調査フェーズで集めた手がかりなどが確認できます。","[26]/text","id: 28"
"[27]/group","＜全体議論フェーズ＞","[27]/group","id: 29"
"[27]/title","行動選択肢","[27]/title","id: 29"
"[27]/text","　あなたの番では、次の2種類の行動から選択できます。<br><br>　１．わかったから、伝えよう！<br>　　　容疑者のうち一人を選んだのち、手がかりを選んで推理を披露します。<br>　　　この推理は<font color=""@1"">1回しかできない</font>ので、慎重に推理しましょう。<br>　２．わからないから、黙っておこう！<br>　　　あえて何も主張せず、自分の番を終えます。","[27]/text","id: 29"
"[28]/group","＜投票フェーズ＞","[28]/group","id: 30"
"[28]/title","概要","[28]/title","id: 30"
"[28]/text","　ミステリーパートの“投票フェーズ”では、<font color=""@1"">犯人を決めるための投票</font>を、容疑者全員で行います。<br>　投票は、一人一票ずつ順番に無記名投票で行います。その結果、<font color=""@1"">最も得票数が多かった人物</font>を犯人と結論づけます。<br>　真犯人が最多得票だった場合のみ、物語が先へ進行し、それ以外はすべて“BAD END”となります。","[28]/text","id: 30"
"[29]/group","＜推理ノート＞","[29]/group","id: 31"
"[29]/title","事件概要","[29]/title","id: 31"
"[29]/text","　事件に至る直前の状況や推定犯行時刻など、事件のあらましと<font color=""@1"">攻略目標</font>が確認できます。","[29]/text","id: 31"
"[30]/group","＜推理ノート＞","[30]/group","id: 32"
"[30]/title","疑問・推理","[30]/title","id: 32"
"[30]/text","　手に入れた“疑問”を、一覧で確認できます。<br>　また、<font color=""@1"">疑問を選択することで、推理を行う</font>こともできます。","[30]/text","id: 32"
"[31]/group","＜推理ノート＞","[31]/group","id: 33"
"[31]/title","手がかり","[31]/title","id: 33"
"[31]/text","　手に入れた“手がかり”を、一覧で確認できます。","[31]/text","id: 33"
"[32]/group","＜推理ノート＞","[32]/group","id: 34"
"[32]/title","時系列","[32]/title","id: 34"
"[32]/text","　手に入れた“手がかり”を、<font color=""@1"">時系列順に並べた状態</font>で確認できます。","[32]/text","id: 34"
"[33]/group","＜推理ノート＞","[33]/group","id: 35"
"[33]/title","マップ","[33]/title","id: 35"
"[33]/text","　事件発生現場を中心に、事件に関連する場所の状況が確認できます。","[33]/text","id: 35"
"[34]/group","＜推理ノート＞","[34]/group","id: 36"
"[34]/title","人物情報","[34]/title","id: 36"
"[34]/text","　事件の容疑者や調査に関わりのある人物たちの、基本情報が確認できます。","[34]/text","id: 36"
"[35]/group","＜その他＞","[35]/group","id: 37"
"[35]/text","　テキスト表示のページ送りを自動で行うよう設定する機能です。一度実行すると自動ページ送りが有効になり、その状態でもう一度実行すると自動ページ送りは無効になります。<br>　SYSTEMの“オプション”から、自動ページ送りまでの待ち時間を変更できます。","[35]/text","id: 37"
"[36]/group","＜その他＞","[36]/group","id: 38"
"[36]/text","　テキストスキップ機能です。一度実行するとテキスト早送りが有効になり、その状態でもう一度実行するとテキスト早送りは無効になります。<br>　SYSTEMの“オプション”から、テキストスキップの対象をすべてのテキストとするか、既読のテキストのみとするか変更できます。","[36]/text","id: 38"
"[37]/group","＜その他＞","[37]/group","id: 39"
"[37]/text","　テキストを任意で読み返せる機能です。過去分にさかのぼってテキストを表示するほか、疑問や手がかりを手に入れたタイミングと、それぞれの詳細情報も確認できます。<br>　ミステリーパート中は、以下の方法でも簡易的にテキストが読み返せます。<br><br>　　・パッド　　　… 右スティックを上下に操作<br>　　・マウス　　　… スクロールホイールを上下に操作<br>　　・キーボード　… ［で上にスクロール ］で下にスクロール","[37]/text","id: 39"
"[38]/group","＜その他＞","[38]/group","id: 40"
"[38]/text","　以下の機能を呼び出すことができます。<br><br>　　・セーブ<br>　　・ロード<br>　　・オプション<br>　　・ヘルプ<br>　　・タイトルへ戻る<br>","[38]/text","id: 40"
"[39]/group","＜その他＞","[39]/group","id: 41"
"[39]/title","セーブ","[39]/title","id: 41"
"[39]/text","　ゲーム進行状況を任意のタイミングで保存できます。<br>　手動でのセーブのほか、オートセーブによって最新のゲーム進行状況が一番上のスロットに自動保存されます。<br>　セーブデータは削除可能です。また、誤っての削除を防ぐためロックをかけることも可能です。","[39]/text","id: 41"
"[40]/group","＜その他＞","[40]/group","id: 42"
"[40]/title","ロード","[40]/title","id: 42"
"[40]/text","　セーブデータに保存された進行状況から、ゲームを再開できます。<br>　オートセーブのデータは一度ロードすると、その直後のゲーム進行状況に上書きされます。","[40]/text","id: 42"
"[41]/group","＜その他＞","[41]/group","id: 43"
"[41]/title","オプション","[41]/title","id: 43"
"[41]/text","　以下の機能の設定を変更することができます。<br><br>　　テキスト表示速度／SKIP対象範囲／AUTO待ち時間／<br>　　BGM音量／SE音量／タブ位置の記憶／スクリーンモード","[41]/text","id: 43"
"[42]/group","＜その他＞","[42]/group","id: 44"
"[42]/title","チャプターセレクト","[42]/title","id: 44"
"[42]/text","　“タイトル画面・チャプターセレクト”では、ゲーム中の特定のポイントから<font color=""@1"">新しくゲームを始める</font>ことができます。<br>　チャプターからゲームを開始した時点で、オートセーブは上書きされます。","[42]/text","id: 44"
"[43]/group","＜その他＞","[43]/group","id: 45"
"[43]/title","コレクション","[43]/title","id: 45"
"[43]/text","　“タイトル画面・コレクション”では、ゲーム中に一度見たことがある特定のシーンを再度自由に見直せます。<br>　また、集めることのできるすべてのシーンに対し、いくつまで集めたかが表示されます。","[43]/text","id: 45"
