"source","target","id","developer_comments"
"[7]/ryo","りょうおじさん","[7]/ryo","id: iroha_p"
"[7]/kageyama","こうちょうせんせい","[7]/kageyama","id: iroha_p"
"[7]/yuuki","ゆうきせんせい","[7]/yuuki","id: iroha_p"
"[7]/daisuke","だいすけおじさん","[7]/daisuke","id: iroha_p"
"[7]/riku","りっくん","[7]/riku","id: iroha_p"
"[7]/tetsuo","おじいちゃん","[7]/tetsuo","id: iroha_p"
"[8]/fullname","佐倉 陽平","[8]/fullname","id: yohei"
"[8]/ruby","さくら ようへい","[8]/ruby","id: yohei"
"[8]/sysname","陽平","[8]/sysname","id: yohei"
"[8]/me","俺","[8]/me","id: yohei"
"[8]/itsuki","樹","[8]/itsuki","id: yohei"
"[8]/utaha","歌葉","[8]/utaha","id: yohei"
"[8]/chiyo","千世ばあちゃん","[8]/chiyo","id: yohei"
"[8]/iroha","彩葉","[8]/iroha","id: yohei"
"[8]/kumiko","久美子さん","[8]/kumiko","id: yohei"
"[8]/kamishiro","神代先生","[8]/kamishiro","id: yohei"
"[8]/mashima","真島さん","[8]/mashima","id: yohei"
"[8]/ebihara","海老原さん","[8]/ebihara","id: yohei"
"[8]/ryo","亮さん","[8]/ryo","id: yohei"
"[8]/kageyama","影山校長","[8]/kageyama","id: yohei"
"[8]/yuuki","結城先生","[8]/yuuki","id: yohei"
"[8]/daisuke","親父","[8]/daisuke","id: yohei"
"[8]/makino","牧野さん","[8]/makino","id: yohei"
"[8]/kusakabe","日下部先生","[8]/kusakabe","id: yohei"
"[8]/jin","仁さん","[8]/jin","id: yohei"
"[8]/riku","陸","[8]/riku","id: yohei"
"[8]/tetsuo","鉄男じいちゃん","[8]/tetsuo","id: yohei"
"[9]/fullname","佐倉 陽平","[9]/fullname","id: yohei_p"
"[9]/ruby","さくら ようへい","[9]/ruby","id: yohei_p"
"[9]/sysname","陽平","[9]/sysname","id: yohei_p"
"[9]/me","俺","[9]/me","id: yohei_p"
"[9]/itsuki","にいちゃん","[9]/itsuki","id: yohei_p"
"[9]/utaha","うたは","[9]/utaha","id: yohei_p"
"[9]/chiyo","千世ばあちゃん","[9]/chiyo","id: yohei_p"
"[9]/iroha","いろは","[9]/iroha","id: yohei_p"
"[9]/kumiko","くみこさん","[9]/kumiko","id: yohei_p"
"[9]/kamishiro","かみしろせんせい","[9]/kamishiro","id: yohei_p"
"[9]/mashima","ましまさん","[9]/mashima","id: yohei_p"
"[9]/ebihara","海老原さん","[9]/ebihara","id: yohei_p"
"[9]/ryo","りょうおじさん","[9]/ryo","id: yohei_p"
"[9]/kageyama","こうちょうせんせい","[9]/kageyama","id: yohei_p"
"[9]/yuuki","ゆうきせんせい","[9]/yuuki","id: yohei_p"
"[9]/daisuke","父ちゃん","[9]/daisuke","id: yohei_p"
"[9]/riku","りっくん","[9]/riku","id: yohei_p"
"[9]/tetsuo","鉄男じいちゃん","[9]/tetsuo","id: yohei_p"
"[10]/fullname","天沢 久美子","[10]/fullname","id: kumiko"
"[10]/ruby","あまざわ くみこ","[10]/ruby","id: kumiko"
"[10]/sysname","久美子","[10]/sysname","id: kumiko"
"[10]/me","私","[10]/me","id: kumiko"
"[10]/itsuki","樹","[10]/itsuki","id: kumiko"
"[10]/utaha","歌葉ちゃん","[10]/utaha","id: kumiko"
"[10]/chiyo","母さん","[10]/chiyo","id: kumiko"
"[10]/iroha","彩葉ちゃん","[10]/iroha","id: kumiko"
"[10]/yohei","陽平","[10]/yohei","id: kumiko"
"[10]/kamishiro","神代先生","[10]/kamishiro","id: kumiko"
"[10]/mashima","真島さん","[10]/mashima","id: kumiko"
"[10]/ebihara","海老原さん","[10]/ebihara","id: kumiko"
"[10]/ryo","亮さん","[10]/ryo","id: kumiko"
"[10]/kageyama","影山校長","[10]/kageyama","id: kumiko"
"[10]/yuuki","結城先生","[10]/yuuki","id: kumiko"
"[10]/daisuke","大助兄さん","[10]/daisuke","id: kumiko"
"[10]/makino","牧野さん","[10]/makino","id: kumiko"
"[10]/kusakabe","日下部先生","[10]/kusakabe","id: kumiko"
"[10]/jin","仁さん","[10]/jin","id: kumiko"
"[10]/riku","陸","[10]/riku","id: kumiko"
"[10]/tetsuo","父さん","[10]/tetsuo","id: kumiko"
"[11]/fullname","佐倉 久美子","[11]/fullname","id: kumiko_p"
"[11]/ruby","さくら くみこ","[11]/ruby","id: kumiko_p"
"[11]/sysname","久美子","[11]/sysname","id: kumiko_p"
"[11]/me","私","[11]/me","id: kumiko_p"
"[11]/itsuki","樹くん","[11]/itsuki","id: kumiko_p"
"[11]/utaha","歌葉ちゃん","[11]/utaha","id: kumiko_p"
"[11]/chiyo","母さん","[11]/chiyo","id: kumiko_p"
"[11]/iroha","彩葉ちゃん","[11]/iroha","id: kumiko_p"
"[11]/yohei","陽平","[11]/yohei","id: kumiko_p"
"[11]/kamishiro","神代先生","[11]/kamishiro","id: kumiko_p"
"[11]/mashima","真島巡査","[11]/mashima","id: kumiko_p"
"[11]/ebihara","海老原さん","[11]/ebihara","id: kumiko_p"
"[11]/ryo","パパ","[11]/ryo","id: kumiko_p"
"[11]/kageyama","影山校長","[11]/kageyama","id: kumiko_p"
"[11]/yuuki","結城先生","[11]/yuuki","id: kumiko_p"
"[11]/daisuke","大助兄さん","[11]/daisuke","id: kumiko_p"
"[11]/riku","りっくん","[11]/riku","id: kumiko_p"
"[11]/tetsuo","父さん","[11]/tetsuo","id: kumiko_p"
"[12]/fullname","神代 優","[12]/fullname","id: kamishiro"
"[12]/ruby","かみしろ ゆう","[12]/ruby","id: kamishiro"
"[12]/sysname","神代","[12]/sysname","id: kamishiro"
"[12]/me","私","[12]/me","id: kamishiro"
"[12]/itsuki","君","[12]/itsuki","id: kamishiro"
"[12]/utaha","歌葉ちゃん","[12]/utaha","id: kamishiro"
"[12]/chiyo","千世さん","[12]/chiyo","id: kamishiro"
"[12]/iroha","彩葉ちゃん","[12]/iroha","id: kamishiro"
"[12]/yohei","陽平くん","[12]/yohei","id: kamishiro"
"[12]/kumiko","久美子さん","[12]/kumiko","id: kamishiro"
"[12]/mashima","真島巡査","[12]/mashima","id: kamishiro"
"[12]/ebihara","海老原さん","[12]/ebihara","id: kamishiro"
"[12]/ryo","亮さん","[12]/ryo","id: kamishiro"
"[12]/kageyama","影山校長","[12]/kageyama","id: kamishiro"
"[12]/yuuki","結城先生","[12]/yuuki","id: kamishiro"
"[12]/daisuke","大助さん","[12]/daisuke","id: kamishiro"
"[12]/riku","陸くん","[12]/riku","id: kamishiro"
"[12]/tetsuo","鉄男さん","[12]/tetsuo","id: kamishiro"
"[13]/fullname","真島 聡","[13]/fullname","id: mashima"
"[13]/ruby","ましま さとし","[13]/ruby","id: mashima"
"[13]/sysname","真島","[13]/sysname","id: mashima"
"[13]/me","僕","[13]/me","id: mashima"
"[13]/itsuki","樹くん","[13]/itsuki","id: mashima"
"[13]/utaha","歌葉ちゃん","[13]/utaha","id: mashima"
"[13]/chiyo","千世さん","[13]/chiyo","id: mashima"
"[13]/iroha","彩葉ちゃん","[13]/iroha","id: mashima"
"[13]/yohei","陽平くん","[13]/yohei","id: mashima"
"[13]/kumiko","久美子さん","[13]/kumiko","id: mashima"
"[13]/kamishiro","神代先生","[13]/kamishiro","id: mashima"
"[13]/ebihara","海老原さん","[13]/ebihara","id: mashima"
"[13]/ryo","亮さん","[13]/ryo","id: mashima"
"[13]/kageyama","影山校長","[13]/kageyama","id: mashima"
"[13]/yuuki","結城先生","[13]/yuuki","id: mashima"
"[13]/daisuke","大助さん","[13]/daisuke","id: mashima"
"[13]/makino","牧野くん","[13]/makino","id: mashima"
"[13]/kusakabe","日下部先生","[13]/kusakabe","id: mashima"
"[13]/jin","仁さん","[13]/jin","id: mashima"
"[13]/riku","陸くん","[13]/riku","id: mashima"
"[13]/tetsuo","鉄男さん","[13]/tetsuo","id: mashima"
"[14]/fullname","真島 聡","[14]/fullname","id: mashima_p"
"[14]/ruby","ましま さとし","[14]/ruby","id: mashima_p"
"[14]/sysname","真島","[14]/sysname","id: mashima_p"
"[14]/me","僕","[14]/me","id: mashima_p"
"[14]/itsuki","樹くん","[14]/itsuki","id: mashima_p"
"[14]/utaha","歌葉ちゃん","[14]/utaha","id: mashima_p"
"[14]/chiyo","千世さん","[14]/chiyo","id: mashima_p"
"[14]/iroha","彩葉ちゃん","[14]/iroha","id: mashima_p"
"[14]/yohei","陽平くん","[14]/yohei","id: mashima_p"
"[14]/kumiko","久美子さん","[14]/kumiko","id: mashima_p"
"[14]/kamishiro","神代先生","[14]/kamishiro","id: mashima_p"
"[14]/ebihara","海老原さん","[14]/ebihara","id: mashima_p"
"[14]/ryo","亮さん","[14]/ryo","id: mashima_p"
"[14]/kageyama","影山校長","[14]/kageyama","id: mashima_p"
"[14]/yuuki","結城先生","[14]/yuuki","id: mashima_p"
"[14]/daisuke","大助さん","[14]/daisuke","id: mashima_p"
"[14]/riku","陸くん","[14]/riku","id: mashima_p"
"[14]/tetsuo","鉄男さん","[14]/tetsuo","id: mashima_p"
"[15]/fullname","真島 聡","[15]/fullname","id: mashima_p1989"
"[15]/ruby","ましま さとし","[15]/ruby","id: mashima_p1989"
"[15]/sysname","真島","[15]/sysname","id: mashima_p1989"
"[15]/me","僕","[15]/me","id: mashima_p1989"
"[15]/itsuki","君","[15]/itsuki","id: mashima_p1989"
"[15]/utaha","歌葉ちゃん","[15]/utaha","id: mashima_p1989"
"[15]/chiyo","千世さん","[15]/chiyo","id: mashima_p1989"
"[15]/iroha","彩葉ちゃん","[15]/iroha","id: mashima_p1989"
"[15]/yohei","陽平くん","[15]/yohei","id: mashima_p1989"
"[15]/kumiko","久美子さん","[15]/kumiko","id: mashima_p1989"
"[15]/kamishiro","神代先生","[15]/kamishiro","id: mashima_p1989"
"[15]/ebihara","海老原さん","[15]/ebihara","id: mashima_p1989"
"[15]/ryo","亮さん","[15]/ryo","id: mashima_p1989"
"[15]/kageyama","影山校長","[15]/kageyama","id: mashima_p1989"
"[15]/yuuki","結城先生","[15]/yuuki","id: mashima_p1989"
"[15]/daisuke","大助さん","[15]/daisuke","id: mashima_p1989"
"[15]/riku","陸くん","[15]/riku","id: mashima_p1989"
"[15]/tetsuo","鉄男さん","[15]/tetsuo","id: mashima_p1989"
"[16]/fullname","海老原 健一","[16]/fullname","id: ebihara"
"[16]/ruby","えびはら けんいち","[16]/ruby","id: ebihara"
"[16]/sysname","海老原","[16]/sysname","id: ebihara"
"[16]/me","俺","[16]/me","id: ebihara"
"[16]/itsuki","坊主","[16]/itsuki","id: ebihara"
"[16]/utaha","歌葉ちゃん","[16]/utaha","id: ebihara"
"[16]/chiyo","千世ばあちゃん","[16]/chiyo","id: ebihara"
"[16]/iroha","彩葉ちゃん","[16]/iroha","id: ebihara"
"[16]/yohei","陽平くん","[16]/yohei","id: ebihara"
"[16]/kumiko","久美子さん","[16]/kumiko","id: ebihara"
"[16]/kamishiro","神代先生","[16]/kamishiro","id: ebihara"
"[16]/mashima","真島巡査","[16]/mashima","id: ebihara"
"[16]/ryo","亮さん","[16]/ryo","id: ebihara"
"[16]/kageyama","影山校長","[16]/kageyama","id: ebihara"
"[16]/yuuki","結城先生","[16]/yuuki","id: ebihara"
"[16]/daisuke","大助さん","[16]/daisuke","id: ebihara"
"[16]/makino","牧野さん","[16]/makino","id: ebihara"
"[16]/kusakabe","日下部先生","[16]/kusakabe","id: ebihara"
"[16]/jin","仁さん","[16]/jin","id: ebihara"
"[16]/riku","陸くん","[16]/riku","id: ebihara"
"[16]/tetsuo","鉄男さん","[16]/tetsuo","id: ebihara"
"[17]/fullname","海老原 健一","[17]/fullname","id: ebihara_p"
"[17]/ruby","えびはら けんいち","[17]/ruby","id: ebihara_p"
"[17]/sysname","海老原","[17]/sysname","id: ebihara_p"
"[17]/me","俺","[17]/me","id: ebihara_p"
"[17]/itsuki","坊主","[17]/itsuki","id: ebihara_p"
"[17]/utaha","歌葉ちゃん","[17]/utaha","id: ebihara_p"
"[17]/chiyo","千世ばあちゃん","[17]/chiyo","id: ebihara_p"
"[17]/iroha","彩葉ちゃん","[17]/iroha","id: ebihara_p"
"[17]/yohei","陽平くん","[17]/yohei","id: ebihara_p"
"[17]/kumiko","久美子さん","[17]/kumiko","id: ebihara_p"
"[17]/kamishiro","神代先生","[17]/kamishiro","id: ebihara_p"
"[17]/mashima","真島巡査","[17]/mashima","id: ebihara_p"
"[17]/ryo","亮さん","[17]/ryo","id: ebihara_p"
"[17]/kageyama","影山校長","[17]/kageyama","id: ebihara_p"
"[17]/yuuki","結城先生","[17]/yuuki","id: ebihara_p"
"[17]/daisuke","大助","[17]/daisuke","id: ebihara_p"
"[17]/riku","陸くん","[17]/riku","id: ebihara_p"
"[17]/tetsuo","鉄男さん","[17]/tetsuo","id: ebihara_p"
"[18]/fullname","佐倉 亮","[18]/fullname","id: ryo"
"[18]/ruby","さくら りょう","[18]/ruby","id: ryo"
"[18]/sysname","亮","[18]/sysname","id: ryo"
"[18]/me","僕","[18]/me","id: ryo"
"[18]/itsuki","陸","[18]/itsuki","id: ryo"
"[18]/utaha","歌葉","[18]/utaha","id: ryo"
"[18]/chiyo","千世さん","[18]/chiyo","id: ryo"
"[18]/iroha","彩葉","[18]/iroha","id: ryo"
"[18]/yohei","陽平","[18]/yohei","id: ryo"
"[18]/kumiko","久美子","[18]/kumiko","id: ryo"
"[18]/mashima","真島さん","[18]/mashima","id: ryo"
"[18]/ebihara","海老原さん","[18]/ebihara","id: ryo"
"[18]/kageyama","影山校長","[18]/kageyama","id: ryo"
"[18]/yuuki","結城先生","[18]/yuuki","id: ryo"
"[18]/daisuke","大助さん","[18]/daisuke","id: ryo"
"[18]/riku","陸","[18]/riku","id: ryo"
"[18]/tetsuo","鉄男さん","[18]/tetsuo","id: ryo"
"[19]/fullname","佐倉 亮","[19]/fullname","id: ryo_p"
"[19]/ruby","さくら りょう","[19]/ruby","id: ryo_p"
"[19]/sysname","亮","[19]/sysname","id: ryo_p"
"[19]/me","僕","[19]/me","id: ryo_p"
"[19]/itsuki","樹くん","[19]/itsuki","id: ryo_p"
"[19]/utaha","歌葉ちゃん","[19]/utaha","id: ryo_p"
"[19]/chiyo","千世さん","[19]/chiyo","id: ryo_p"
"[19]/iroha","彩葉ちゃん","[19]/iroha","id: ryo_p"
"[19]/yohei","陽平くん","[19]/yohei","id: ryo_p"
"[19]/kumiko","久美子","[19]/kumiko","id: ryo_p"
"[19]/kamishiro","神代先生","[19]/kamishiro","id: ryo_p"
"[19]/mashima","真島巡査","[19]/mashima","id: ryo_p"
"[19]/ebihara","海老原さん","[19]/ebihara","id: ryo_p"
"[19]/kageyama","影山校長","[19]/kageyama","id: ryo_p"
"[19]/yuuki","結城先生","[19]/yuuki","id: ryo_p"
"[19]/daisuke","大助さん","[19]/daisuke","id: ryo_p"
"[19]/riku","りっくん","[19]/riku","id: ryo_p"
"[19]/tetsuo","鉄男さん","[19]/tetsuo","id: ryo_p"
"[20]/fullname","影山 稔","[20]/fullname","id: kageyama"
"[20]/ruby","かげやま みのる","[20]/ruby","id: kageyama"
"[20]/sysname","影山","[20]/sysname","id: kageyama"
"[20]/me","私","[20]/me","id: kageyama"
"[20]/itsuki","樹くん","[20]/itsuki","id: kageyama"
"[20]/utaha","歌葉ちゃん","[20]/utaha","id: kageyama"
"[20]/chiyo","千世さん","[20]/chiyo","id: kageyama"
"[20]/iroha","彩葉ちゃん","[20]/iroha","id: kageyama"
"[20]/yohei","陽平くん","[20]/yohei","id: kageyama"
"[20]/kumiko","久美子さん","[20]/kumiko","id: kageyama"
"[20]/kamishiro","神代先生","[20]/kamishiro","id: kageyama"
"[20]/mashima","真島巡査","[20]/mashima","id: kageyama"
"[20]/ebihara","海老原さん","[20]/ebihara","id: kageyama"
"[20]/ryo","亮さん","[20]/ryo","id: kageyama"
"[20]/yuuki","結城先生","[20]/yuuki","id: kageyama"
"[20]/daisuke","大助さん","[20]/daisuke","id: kageyama"
"[20]/makino","牧野さん","[20]/makino","id: kageyama"
"[20]/kusakabe","日下部先生","[20]/kusakabe","id: kageyama"
"[20]/jin","仁さん","[20]/jin","id: kageyama"
"[20]/riku","陸くん","[20]/riku","id: kageyama"
"[20]/tetsuo","鉄男さん","[20]/tetsuo","id: kageyama"
"[21]/fullname","影山 稔","[21]/fullname","id: kageyama_p"
"[21]/ruby","かげやま みのる","[21]/ruby","id: kageyama_p"
"[21]/sysname","影山","[21]/sysname","id: kageyama_p"
"[21]/me","私","[21]/me","id: kageyama_p"
"[21]/itsuki","キミ","[21]/itsuki","id: kageyama_p"
"[21]/utaha","歌葉ちゃん","[21]/utaha","id: kageyama_p"
"[21]/chiyo","千世さん","[21]/chiyo","id: kageyama_p"
"[21]/iroha","彩葉ちゃん","[21]/iroha","id: kageyama_p"
"[21]/yohei","陽平くん","[21]/yohei","id: kageyama_p"
"[21]/kumiko","久美子さん","[21]/kumiko","id: kageyama_p"
"[21]/kamishiro","神代先生","[21]/kamishiro","id: kageyama_p"
"[21]/mashima","真島巡査","[21]/mashima","id: kageyama_p"
"[21]/ebihara","海老原さん","[21]/ebihara","id: kageyama_p"
"[21]/ryo","亮さん","[21]/ryo","id: kageyama_p"
"[21]/yuuki","結城先生","[21]/yuuki","id: kageyama_p"
"[21]/daisuke","大助さん","[21]/daisuke","id: kageyama_p"
"[21]/riku","陸くん","[21]/riku","id: kageyama_p"
"[21]/tetsuo","鉄男さん","[21]/tetsuo","id: kageyama_p"
"[22]/fullname","結城 恵美","[22]/fullname","id: yuuki"
"[22]/ruby","ゆうき えみ","[22]/ruby","id: yuuki"
"[22]/sysname","結城","[22]/sysname","id: yuuki"
"[22]/me","私","[22]/me","id: yuuki"
"[22]/itsuki","樹くん","[22]/itsuki","id: yuuki"
